Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693649887175,-104,4248
1693649887281,-104,4248
1693649887386,-104,4248
1693649887493,-104,4248
1693649887599,-104,4248
1693649887708,-104,4248
1693649887819,-104,4248
1693649887930,-104,4248
1693649888041,-104,4248
1693649888152,-104,4248
1693649888258,-104,4248
1693649888369,-104,4248
1693649888481,-104,4248
1693649888592,-104,4248
1693649888703,-104,4248
1693649888814,-104,4248
1693649888925,-104,4248
1693649889035,-104,4248
1693649889146,-104,4248
1693649889257,-104,4248
1693649889368,-104,4248
1693649889480,-104,4248
1693649889591,-104,4248
1693649889701,-104,4248
1693649889811,-104,4248
1693649889922,-104,4248
1693649890033,-104,4248
1693649890143,-104,4248
1693649890253,-104,4248
1693649890363,-104,4248
1693649890473,-104,4248
1693649890584,-104,4248
1693649890695,-104,4248
1693649890806,-104,4248
1693649890912,-104,4248
1693649891017,-104,4248
1693649891126,-104,4248
1693649891233,-104,4248
1693649891338,-104,4248
1693649891443,-104,4248
1693649891547,-104,4248
1693649891652,-104,4248
1693649891757,-104,4248
1693649891864,-104,4248
1693649891969,-104,4248
1693649892074,-104,4248
1693649892180,-104,4248
1693649892286,-104,4248
1693649892392,-104,4248
1693649892498,-104,4248
1693649892604,-104,4248
1693649892710,-104,4248
1693649892816,-104,4248
1693649892922,-104,4248
1693649893028,-104,4248
1693649893133,-104,4248
1693649893240,-104,4248
1693649893345,-104,4248
1693649893452,-104,4248
1693649893557,-104,4248
1693649893662,-104,4248
1693649893768,-104,4248
1693649893873,-104,4248
1693649893982,-104,4248
1693649894092,-104,4248
1693649894202,-104,4248
1693649894311,-104,4248
1693649894421,-104,4248
1693649894531,-104,4248
1693649894641,-104,4248
1693649894751,-104,4248
1693649894861,-104,4248
1693649894971,-104,4248
1693649895077,-104,4248
1693649895183,-104,4248
1693649895287,-104,4248
1693649895396,-104,4248
1693649895506,-104,4248
1693649895616,-104,4248
1693649895726,-104,4248
1693649895832,-104,4248
1693649895938,-104,4248
1693649896048,-104,4248
1693649896158,-104,4248
1693649896269,-104,4248
1693649896377,-104,4248
1693649896482,-104,4248
1693649896591,-104,4248
1693649896696,-104,4248
