Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693635937388,49,4204
1693635937495,49,4204
1693635937600,49,4204
1693635937707,49,4204
1693635937814,49,4204
1693635937919,49,4204
1693635938027,49,4204
1693635938134,49,4204
1693635938242,49,4204
1693635938348,49,4204
1693635938454,49,4204
1693635938564,49,4204
1693635938670,49,4204
1693635938776,49,4204
1693635938881,49,4204
1693635938991,49,4204
1693635939102,49,4204
1693635939213,49,4204
1693635939320,49,4204
1693635939431,49,4204
1693635939541,49,4204
1693635939652,49,4204
1693635939764,49,4204
1693635939874,49,4204
1693635939985,49,4204
1693635940097,49,4204
1693635940207,49,4204
1693635940318,49,4204
1693635940428,49,4204
1693635940539,49,4204
1693635940651,49,4204
1693635940761,49,4204
1693635940873,49,4204
1693635940984,49,4204
1693635941095,49,4204
1693635941200,49,4204
1693635941305,49,4204
1693635941415,49,4204
1693635941526,49,4204
1693635941637,49,4204
1693635941747,49,4204
1693635941857,49,4204
1693635941967,49,4204
1693635942079,49,4204
1693635942185,49,4204
1693635942296,49,4204
1693635942401,49,4204
1693635942510,49,4204
1693635942624,49,4204
1693635942734,49,4204
1693635942844,49,4204
1693635942953,49,4204
1693635943061,49,4204
1693635943166,49,4204
1693635943273,49,4204
1693635943379,49,4204
1693635943486,49,4204
1693635943591,49,4204
1693635943698,49,4204
1693635943804,49,4204
1693635943909,49,4204
1693635944016,49,4204
1693635944122,49,4204
1693635944228,49,4204
1693635944334,49,4204
1693635944439,49,4204
1693635944543,49,4204
1693635944648,49,4204
1693635944753,49,4204
1693635944859,49,4204
1693635944964,49,4204
1693635945069,49,4204
1693635945173,49,4204
1693635945280,49,4204
1693635945385,49,4204
1693635945492,49,4204
1693635945597,49,4204
1693635945705,49,4204
1693635945814,49,4204
1693635945924,49,4204
1693635946034,-72,4204
1693635946141,-72,4204
1693635946252,-72,4204
1693635946360,-72,4200
1693635946470,-72,4200
1693635946579,-72,4200
1693635946689,-72,4200
1693635946794,-72,4200
1693635946904,-72,4200
1693635947015,-72,4200
1693635947123,-72,4200
1693635947233,-72,4200
1693635947343,-72,4200
1693635947449,-72,4200
1693635947557,-72,4200
1693635947667,-72,4200
1693635947777,-72,4200
1693635947887,-72,4200
1693635947997,-72,4200
1693635948106,-72,4200
1693635948212,-72,4200
1693635948317,-72,4200
1693635948422,-72,4200
1693635948531,-72,4200
