Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693603404457,7934,4402
1693603404567,7934,4402
1693603404671,7934,4402
1693603404776,7934,4402
1693603404880,7934,4402
1693603404985,7934,4402
1693603405090,7934,4402
1693603405196,7934,4402
1693603405303,7934,4402
1693603405406,7934,4402
1693603405512,7934,4402
1693603405618,7934,4402
1693603405725,7934,4402
1693603405830,7934,4402
1693603405936,7934,4402
1693603406043,7934,4402
1693603406150,7934,4402
1693603406254,7934,4402
1693603406361,7934,4402
1693603406467,7934,4402
1693603406576,7934,4402
1693603406684,7934,4402
1693603406787,7934,4402
1693603406893,7934,4402
1693603407000,7934,4402
1693603407107,7934,4402
1693603407213,7934,4402
1693603407320,7934,4402
1693603407424,7934,4402
1693603407531,7934,4402
1693603407638,7934,4402
1693603407744,7934,4402
1693603407850,7934,4402
1693603407957,7934,4402
1693603408063,7934,4402
1693603408170,7934,4402
1693603408277,7934,4402
1693603408383,7934,4402
1693603408490,7934,4402
1693603408596,7934,4402
1693603408703,7934,4402
1693603408807,7934,4402
1693603408913,7934,4402
1693603409020,7934,4402
1693603409126,7934,4402
1693603409230,7934,4402
1693603409335,7934,4402
1693603409442,7934,4402
1693603409548,7934,4402
1693603409655,7934,4402
1693603409762,8544,4402
1693603409868,8544,4402
1693603409974,8544,4402
1693603410081,8544,4402
1693603410188,8544,4402
1693603410295,8544,4402
1693603410402,8544,4402
1693603410508,8544,4402
1693603410615,8544,4402
1693603410721,8544,4402
1693603410825,8544,4402
1693603410930,8544,4402
1693603411035,8544,4402
1693603411139,8544,4402
1693603411244,8544,4402
1693603411350,8544,4402
1693603411456,8544,4402
1693603411561,8544,4402
1693603411666,8544,4402
1693603411772,8544,4402
