Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693673244943,88,4311
1693673245049,88,4311
1693673245156,88,4311
1693673245262,88,4311
1693673245367,88,4311
1693673245478,88,4311
1693673245584,88,4311
1693673245695,88,4311
1693673245812,88,4311
1693673245924,88,4311
1693673246031,88,4311
1693673246141,88,4311
1693673246252,88,4311
1693673246363,88,4311
1693673246471,88,4311
1693673246582,88,4311
1693673246692,88,4311
1693673246803,88,4311
1693673246914,88,4311
1693673247019,88,4311
1693673247125,88,4311
1693673247231,88,4311
1693673247341,88,4311
1693673247450,88,4311
1693673247560,88,4311
1693673247670,88,4311
1693673247776,88,4311
1693673247886,88,4311
1693673248009,88,4311
1693673248120,88,4311
1693673248230,88,4311
1693673248336,88,4311
1693673248441,88,4311
1693673248553,88,4311
1693673248663,88,4311
1693673248771,88,4311
1693673248875,88,4311
1693673248981,88,4311
1693673249087,88,4311
1693673249195,88,4311
1693673249299,88,4311
1693673249403,88,4311
1693673249510,88,4311
1693673249614,88,4311
1693673249719,88,4311
1693673249824,88,4311
1693673249928,88,4311
1693673250032,88,4311
1693673250137,88,4311
1693673250243,88,4311
1693673250347,88,4311
1693673250453,88,4311
1693673250558,88,4311
1693673250664,88,4311
1693673250769,88,4311
1693673250874,88,4311
1693673250978,88,4311
1693673251084,88,4311
1693673251189,88,4311
1693673251293,88,4311
1693673251398,88,4311
1693673251508,88,4311
1693673251618,88,4311
1693673251727,88,4311
1693673251836,88,4311
1693673251941,88,4311
1693673252046,88,4311
1693673252151,88,4311
1693673252257,88,4311
1693673252363,88,4311
1693673252470,88,4311
1693673252577,88,4311
1693673252683,88,4311
1693673252791,88,4311
1693673252895,88,4311
1693673252999,88,4311
1693673253104,88,4311
1693673253211,88,4311
1693673253317,88,4311
1693673253421,88,4311
1693673253529,88,4311
1693673253639,88,4311
1693673253749,88,4311
1693673253858,88,4311
1693673253964,88,4311
1693673254069,88,4311
1693673254175,88,4311
1693673254280,88,4311
