Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693583278941,6713,4414
1693583279048,6713,4414
1693583279152,6713,4414
1693583279257,6713,4414
1693583279361,6713,4414
1693583279465,6713,4414
1693583279569,6713,4414
1693583279675,6713,4414
1693583279779,6713,4414
1693583279885,6713,4414
1693583279990,7934,4414
1693583280097,7934,4414
1693583280203,7934,4414
1693583280306,7934,4414
1693583280412,7934,4414
1693583280517,7934,4414
1693583280624,7934,4414
1693583280730,7934,4414
1693583280836,7934,4414
1693583280942,7934,4414
1693583281048,7934,4414
1693583281155,7934,4414
1693583281259,7934,4414
1693583281362,7934,4414
1693583281465,7934,4414
1693583281571,7934,4414
1693583281679,7934,4414
1693583281786,7934,4414
1693583281892,7934,4414
1693583281999,7934,4414
1693583282105,7934,4414
1693583282212,7934,4414
1693583282319,7934,4414
1693583282426,7934,4414
1693583282532,7934,4414
1693583282639,7934,4414
1693583282746,7934,4414
1693583282852,7934,4414
1693583282959,7934,4414
1693583283066,7934,4414
1693583283172,7934,4414
1693583283279,7934,4414
1693583283384,7934,4414
1693583283489,7934,4414
1693583283595,7934,4414
1693583283701,7934,4414
1693583283808,7934,4414
1693583283911,7934,4414
1693583284017,7934,4414
1693583284123,7934,4414
1693583284230,7934,4414
1693583284336,7934,4414
1693583284443,7934,4414
1693583284550,7934,4414
1693583284657,7934,4414
1693583284763,7934,4414
1693583284870,7934,4414
1693583284976,7934,4414
1693583285082,7934,4414
1693583285189,7934,4414
1693583285295,7934,4414
1693583285401,7934,4414
1693583285510,7934,4414
1693583285615,7934,4414
1693583285721,7934,4414
1693583285828,7934,4414
1693583285935,7934,4414
1693583286042,7934,4414
1693583286148,7934,4414
1693583286254,7934,4414
1693583286360,7934,4414
1693583286467,7934,4414
