Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693583102395,7324,4414
1693583102501,7324,4414
1693583102604,7324,4414
1693583102707,7324,4414
1693583102810,7324,4414
1693583102914,7324,4414
1693583103017,7324,4414
1693583103122,7324,4414
1693583103226,7324,4414
1693583103332,7324,4414
1693583103440,7324,4414
1693583103547,7324,4414
1693583103654,7324,4414
1693583103760,7324,4414
1693583103868,7324,4414
1693583103974,8239,4414
1693583104081,8239,4414
1693583104187,8239,4414
1693583104294,8239,4414
1693583104400,8239,4414
1693583104507,8239,4414
1693583104613,8239,4414
1693583104717,8239,4414
1693583104820,8239,4414
1693583104923,8239,4414
1693583105026,8239,4414
1693583105130,8239,4414
1693583105232,8239,4414
1693583105336,8239,4414
1693583105439,8239,4414
1693583105543,8239,4414
1693583105649,8239,4414
1693583105755,8239,4414
1693583105861,8239,4414
1693583105965,8239,4414
1693583106069,8239,4414
1693583106172,8239,4414
1693583106275,8239,4414
1693583106381,8239,4414
1693583106488,8239,4414
1693583106594,8239,4414
1693583106699,8239,4414
1693583106805,8239,4414
1693583106909,8239,4414
1693583107013,8239,4414
1693583107118,8239,4414
1693583107222,8239,4414
1693583107326,8239,4414
1693583107430,8239,4414
1693583107534,8239,4414
1693583107637,8239,4414
1693583107743,8239,4414
1693583107848,8239,4414
1693583107953,8239,4414
1693583108059,8239,4414
1693583108165,8239,4414
1693583108270,8239,4414
1693583108376,8239,4414
1693583108482,8239,4414
1693583108587,8239,4414
1693583108694,8239,4414
1693583108800,8239,4414
1693583108903,8239,4414
1693583109008,8239,4414
1693583109114,8239,4414
1693583109219,8239,4414
1693583109326,8239,4414
1693583109432,8239,4414
1693583109538,8239,4414
1693583109644,8239,4414
1693583109751,8239,4414
