Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693616765259,5798,4391
1693616765366,5798,4391
1693616765471,5798,4391
1693616765576,5798,4391
1693616765683,5798,4391
1693616765788,5798,4391
1693616765895,5798,4391
1693616766000,5798,4391
1693616766105,5798,4391
1693616766210,5798,4391
1693616766316,5798,4391
1693616766421,5798,4391
1693616766526,5798,4391
1693616766632,5798,4391
1693616766737,5798,4391
1693616766843,5798,4391
1693616766948,5798,4391
1693616767054,5798,4391
1693616767161,5798,4391
1693616767268,5798,4391
1693616767371,5798,4391
1693616767487,5798,4391
1693616767590,5798,4391
1693616767695,5798,4391
1693616767798,5798,4391
1693616767904,5798,4391
1693616768010,5798,4391
1693616768116,5798,4391
1693616768221,5798,4391
1693616768326,5798,4391
1693616768433,5798,4391
1693616768539,5798,4391
1693616768645,5798,4391
1693616768748,5798,4391
1693616768852,5798,4391
1693616768958,5798,4391
1693616769064,5798,4391
1693616769170,5798,4391
1693616769277,9460,4391
1693616769381,9460,4391
1693616769487,9460,4391
1693616769591,9460,4391
1693616769695,9460,4391
1693616769801,9460,4391
1693616769908,9460,4391
1693616770015,9460,4391
1693616770118,9460,4391
1693616770224,9460,4391
1693616770331,9460,4391
1693616770435,9460,4391
1693616770540,9460,4391
1693616770647,9460,4391
1693616770754,9460,4391
1693616770860,9460,4391
1693616770967,9460,4391
1693616771073,9460,4391
1693616771179,9460,4391
1693616771285,9460,4391
1693616771393,9460,4391
1693616771500,9460,4391
1693616771606,9460,4391
1693616771713,9460,4391
1693616771820,9460,4391
1693616771927,9460,4391
1693616772033,9460,4391
1693616772140,9460,4391
1693616772246,9460,4391
1693616772353,9460,4391
1693616772457,9460,4391
