Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693613689799,7019,4395
1693613689904,7019,4395
1693613690008,7019,4395
1693613690111,1525,4395
1693613690215,1525,4395
1693613690319,1525,4395
1693613690424,1525,4395
1693613690529,1525,4395
1693613690634,1525,4395
1693613690739,1525,4395
1693613690845,1525,4395
1693613690951,1525,4395
1693613691057,1525,4395
1693613691163,1525,4395
1693613691268,1525,4395
1693613691374,1525,4395
1693613691480,1525,4395
1693613691587,1525,4395
1693613691694,1525,4395
1693613691801,1525,4395
1693613691909,1525,4395
1693613692012,1525,4395
1693613692116,1525,4395
1693613692220,1525,4395
1693613692326,1525,4395
1693613692432,1525,4395
1693613692538,1525,4395
1693613692644,1525,4395
1693613692750,1525,4395
1693613692858,1525,4395
1693613692963,1525,4395
1693613693075,1525,4395
1693613693185,1525,4395
1693613693291,1525,4395
1693613693397,1525,4395
1693613693503,1525,4395
1693613693610,1525,4395
1693613693716,1525,4395
1693613693822,1525,4395
1693613693927,1525,4395
1693613694032,1525,4395
1693613694136,1525,4395
1693613694239,1525,4395
1693613694343,1525,4395
1693613694448,1525,4395
1693613694553,1525,4395
1693613694657,1525,4395
1693613694764,1525,4395
1693613694872,1525,4395
1693613694977,1525,4395
1693613695082,1525,4395
1693613695189,1525,4395
1693613695296,1525,4395
1693613695402,1525,4395
1693613695508,1525,4395
1693613695613,1525,4395
1693613695720,1525,4395
1693613695826,1525,4395
1693613695930,1525,4395
1693613696035,1525,4395
1693613696139,1525,4395
1693613696242,1525,4395
1693613696345,1525,4395
1693613696449,1525,4395
1693613696555,1525,4395
1693613696659,1525,4395
1693613696765,1525,4395
1693613696869,1525,4395
1693613696974,1525,4395
1693613697079,1525,4395
