Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693652376878,140,4307
1693652376985,140,4307
1693652377091,140,4307
1693652377195,140,4307
1693652377300,140,4307
1693652377405,140,4307
1693652377513,140,4307
1693652377627,140,4307
1693652377738,140,4307
1693652377849,140,4307
1693652377960,140,4307
1693652378071,140,4307
1693652378185,140,4307
1693652378292,140,4307
1693652378403,140,4307
1693652378514,140,4307
1693652378626,140,4307
1693652378737,140,4307
1693652378847,140,4307
1693652378958,140,4307
1693652379069,140,4307
1693652379179,140,4307
1693652379289,140,4307
1693652379399,140,4307
1693652379510,140,4307
1693652379621,140,4307
1693652379733,140,4307
1693652379846,140,4307
1693652379956,140,4307
1693652380066,-20,4307
1693652380171,-20,4307
1693652380279,-20,4307
1693652380383,-20,4307
1693652380493,-20,4307
1693652380601,-20,4285
1693652380714,-20,4285
1693652380833,-20,4285
1693652380937,-20,4285
1693652381041,-20,4285
1693652381145,-20,4285
1693652381251,-20,4285
1693652381355,-20,4285
1693652381459,-20,4285
1693652381565,-20,4285
1693652381670,-20,4285
1693652381776,-20,4285
1693652381881,-20,4285
1693652381987,-20,4285
1693652382093,-20,4285
1693652382199,-20,4285
1693652382303,-20,4285
1693652382409,-20,4285
1693652382517,-20,4285
1693652382621,-20,4285
1693652382727,-20,4285
1693652382832,-20,4285
1693652382938,-20,4285
1693652383044,-20,4285
1693652383149,-20,4285
1693652383255,-20,4285
1693652383361,-20,4285
1693652383471,-20,4285
1693652383577,-20,4285
1693652383685,-20,4285
1693652383797,-20,4285
1693652383907,-20,4285
1693652384018,-20,4285
1693652384127,-20,4285
1693652384237,-20,4285
1693652384343,-20,4285
1693652384448,-20,4285
1693652384554,-20,4285
1693652384660,-20,4285
1693652384769,-20,4285
1693652384880,-20,4285
1693652384985,-20,4285
1693652385095,-20,4285
1693652385205,-20,4285
1693652385315,-20,4285
1693652385426,-20,4285
1693652385537,-20,4285
1693652385644,-20,4285
1693652385754,-20,4285
1693652385864,-20,4285
1693652385970,-20,4285
1693652386075,-20,4285
1693652386180,-20,4285
