Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693645739198,194,4311
1693645739303,194,4311
1693645739409,194,4311
1693645739514,194,4311
1693645739620,194,4311
1693645739725,194,4311
1693645739830,194,4311
1693645739936,194,4311
1693645740043,194,4311
1693645740150,-207,4311
1693645740256,-207,4311
1693645740363,-207,4311
1693645740469,-207,4311
1693645740575,-207,4311
1693645740681,-207,4251
1693645740787,-207,4251
1693645740895,-207,4251
1693645741001,-207,4251
1693645741107,-207,4251
1693645741217,-207,4251
1693645741328,-207,4251
1693645741439,-207,4251
1693645741550,-207,4251
1693645741660,-207,4251
1693645741773,-207,4251
1693645741884,-207,4251
1693645741994,-207,4251
1693645742105,-207,4251
1693645742215,-207,4251
1693645742325,-207,4251
1693645742436,-207,4251
1693645742541,-207,4251
1693645742653,-207,4251
1693645742764,-207,4251
1693645742874,-207,4251
1693645742980,-207,4251
1693645743089,-207,4251
1693645743197,-207,4251
1693645743302,-207,4251
1693645743406,-207,4251
1693645743510,-207,4251
1693645743615,-207,4251
1693645743719,-207,4251
1693645743825,-207,4251
1693645743929,-207,4251
1693645744034,-207,4251
1693645744138,-207,4251
1693645744243,-207,4251
1693645744347,-207,4251
1693645744451,-207,4251
1693645744556,-207,4251
1693645744661,-207,4251
1693645744765,-207,4251
1693645744869,-207,4251
1693645744975,-207,4251
1693645745079,-207,4251
1693645745183,-207,4251
1693645745287,-207,4251
1693645745391,-207,4251
1693645745495,-207,4251
1693645745599,-207,4251
1693645745703,-207,4251
1693645745808,-207,4251
1693645745917,-207,4251
1693645746027,-207,4251
1693645746137,-207,4251
1693645746247,-207,4251
1693645746356,-207,4251
1693645746466,-207,4251
1693645746577,-207,4251
1693645746687,-207,4251
1693645746797,-207,4251
1693645746906,-207,4251
1693645747013,-207,4251
1693645747118,-207,4251
1693645747222,-207,4251
1693645747327,-207,4251
1693645747436,-207,4251
1693645747542,-207,4251
1693645747653,-207,4251
1693645747763,-207,4251
1693645747870,-207,4251
1693645747981,-207,4251
1693645748090,-207,4251
1693645748200,-207,4251
1693645748308,-207,4251
1693645748413,-207,4251
1693645748519,-207,4251
1693645748624,-207,4251
