Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693672323349,134,4310
1693672323455,134,4310
1693672323560,134,4310
1693672323666,134,4310
1693672323772,134,4310
1693672323878,134,4310
1693672323983,134,4310
1693672324088,134,4310
1693672324193,134,4310
1693672324297,134,4310
1693672324402,134,4310
1693672324507,134,4310
1693672324611,134,4310
1693672324716,134,4310
1693672324824,134,4310
1693672324936,134,4310
1693672325046,134,4310
1693672325157,134,4310
1693672325273,134,4310
1693672325383,134,4310
1693672325494,134,4310
1693672325600,134,4310
1693672325711,134,4310
1693672325822,134,4310
1693672325933,134,4310
1693672326043,134,4310
1693672326154,134,4310
1693672326259,134,4310
1693672326369,134,4310
1693672326479,134,4310
1693672326589,134,4310
1693672326700,134,4310
1693672326810,134,4310
1693672326921,134,4310
1693672327031,134,4310
1693672327137,134,4310
1693672327246,134,4310
1693672327355,134,4310
1693672327460,134,4310
1693672327566,134,4310
1693672327671,134,4310
1693672327775,134,4310
1693672327879,134,4310
1693672327983,134,4310
1693672328088,134,4310
1693672328194,134,4310
1693672328300,134,4310
1693672328406,134,4310
1693672328510,134,4310
1693672328614,134,4310
1693672328720,134,4310
1693672328824,134,4310
1693672328929,134,4310
1693672329034,134,4310
1693672329139,134,4310
1693672329244,134,4310
1693672329349,134,4310
1693672329454,134,4310
1693672329560,134,4310
1693672329666,-639,4310
1693672329771,-639,4310
1693672329876,-639,4201
1693672329981,-639,4201
1693672330090,-639,4201
1693672330200,-639,4201
1693672330310,-639,4201
1693672330420,-639,4201
1693672330529,-639,4201
1693672330639,-639,4201
1693672330749,-639,4201
1693672330859,-639,4201
1693672330969,-639,4201
1693672331074,-639,4201
1693672331180,-639,4201
1693672331285,-639,4201
1693672331395,-639,4201
1693672331505,-639,4201
1693672331610,-639,4201
1693672331722,-639,4201
1693672331827,-639,4201
1693672331932,-639,4201
1693672332041,-639,4201
1693672332151,-639,4201
1693672332260,-639,4201
1693672332370,-639,4201
1693672332480,-639,4201
1693672332593,-639,4201
1693672332698,-639,4201
1693672332804,-639,4201
