Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693617117971,7324,4392
1693617118077,7324,4392
1693617118181,7324,4392
1693617118285,7324,4392
1693617118390,7324,4392
1693617118495,7324,4392
1693617118600,7324,4392
1693617118706,7324,4392
1693617118811,7324,4392
1693617118918,7324,4392
1693617119023,7324,4392
1693617119129,7324,4392
1693617119235,7324,4392
1693617119341,7324,4392
1693617119448,7324,4392
1693617119555,7324,4392
1693617119661,7324,4392
1693617119767,7324,4392
1693617119874,7324,4392
1693617119980,7324,4392
1693617120083,7324,4392
1693617120186,7324,4392
1693617120289,7324,4392
1693617120395,7324,4392
1693617120501,7324,4392
1693617120608,7324,4392
1693617120715,7324,4392
1693617120822,7324,4392
1693617120928,7324,4392
1693617121035,7324,4392
1693617121141,7324,4392
1693617121247,7324,4392
1693617121354,7324,4392
1693617121460,7324,4392
1693617121566,7324,4392
1693617121673,7324,4392
1693617121782,7324,4392
1693617121889,7324,4392
1693617121993,7324,4392
1693617122096,7324,4392
1693617122201,7324,4392
1693617122307,7324,4392
1693617122413,7324,4392
1693617122517,7324,4392
1693617122624,7324,4392
1693617122730,7324,4392
1693617122836,7324,4392
1693617122942,7324,4392
1693617123048,7324,4392
1693617123155,7324,4392
1693617123261,7324,4392
1693617123367,7324,4392
1693617123472,7324,4392
1693617123576,7324,4392
1693617123682,7324,4392
1693617123790,7324,4392
1693617123895,7324,4392
1693617123998,7324,4392
1693617124102,7324,4392
1693617124207,7324,4392
1693617124310,7324,4392
1693617124414,7324,4392
1693617124518,7324,4392
1693617124622,7324,4392
1693617124727,7324,4392
1693617124832,7324,4392
1693617124938,7324,4392
1693617125042,7324,4392
1693617125147,7324,4392
1693617125255,7324,4392
