Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693617206227,6713,4392
1693617206337,6713,4392
1693617206441,6713,4392
1693617206545,6713,4392
1693617206649,6713,4392
1693617206753,6713,4392
1693617206858,6713,4392
1693617206965,6713,4392
1693617207070,6713,4392
1693617207177,6713,4392
1693617207283,6713,4392
1693617207387,6713,4392
1693617207494,6713,4392
1693617207601,6713,4392
1693617207707,6713,4392
1693617207814,6713,4392
1693617207920,6713,4392
1693617208027,6713,4392
1693617208134,6713,4392
1693617208241,6713,4392
1693617208348,6713,4392
1693617208452,6713,4392
1693617208558,6713,4392
1693617208661,6713,4392
1693617208765,6713,4392
1693617208871,6713,4392
1693617208977,6713,4392
1693617209084,6713,4392
1693617209191,6713,4392
1693617209297,6713,4392
1693617209403,6713,4392
1693617209509,6713,4392
1693617209616,6713,4392
1693617209722,6713,4392
1693617209829,6713,4392
1693617209937,6713,4392
1693617210049,6713,4392
1693617210158,6713,4392
1693617210268,6713,4392
1693617210374,6713,4392
1693617210479,6713,4392
1693617210584,6713,4392
1693617210688,6713,4392
1693617210794,6713,4392
1693617210900,6713,4392
1693617211003,-8544,4392
1693617211109,-8544,4392
1693617211214,-8544,4392
1693617211320,-8544,4392
1693617211428,-8544,4392
1693617211535,-8544,4392
1693617211640,-8544,4392
1693617211746,-8544,4392
1693617211852,-8544,4392
1693617211958,-8544,4392
1693617212062,-8544,4392
1693617212169,-8544,4392
1693617212275,-8544,4392
1693617212379,-8544,4392
1693617212483,-8544,4392
1693617212587,-8544,4392
1693617212692,-8544,4392
1693617212797,-8544,4392
1693617212904,-8544,4392
1693617213007,-8544,4392
1693617213113,-8544,4392
1693617213219,-8544,4392
1693617213327,-8544,4392
1693617213436,-8544,4392
1693617213540,-8544,4392
1693617213643,-8544,4392
