Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693601893048,7019,4403
1693601893155,7019,4403
1693601893258,7019,4403
1693601893362,7019,4403
1693601893466,7019,4403
1693601893571,7019,4403
1693601893674,7019,4403
1693601893779,7019,4403
1693601893884,7019,4403
1693601893989,7019,4403
1693601894095,7019,4403
1693601894201,7019,4403
1693601894307,7019,4403
1693601894416,7019,4403
1693601894523,7019,4403
1693601894631,7019,4403
1693601894737,7019,4403
1693601894844,7019,4403
1693601894951,7019,4403
1693601895057,7019,4403
1693601895162,7019,4403
1693601895266,7019,4403
1693601895374,7019,4403
1693601895478,7019,4403
1693601895583,7019,4403
1693601895689,7019,4403
1693601895796,7019,4403
1693601895903,7019,4403
1693601896010,7019,4403
1693601896117,7019,4403
1693601896224,7019,4403
1693601896330,7019,4403
1693601896436,7019,4403
1693601896542,7019,4403
1693601896649,7019,4403
1693601896755,7019,4403
1693601896862,7019,4403
1693601896968,7019,4403
1693601897074,7019,4403
1693601897185,7019,4403
1693601897290,7019,4403
1693601897397,7019,4403
1693601897503,7019,4403
1693601897609,7019,4403
1693601897715,7019,4403
1693601897822,7019,4403
1693601897929,7019,4403
1693601898035,7019,4403
1693601898141,7019,4403
1693601898245,7019,4403
1693601898351,7019,4403
1693601898458,7019,4403
1693601898564,7019,4403
1693601898671,9765,4403
1693601898777,9765,4403
1693601898884,9765,4403
1693601898991,9765,4403
1693601899098,9765,4403
1693601899203,9765,4403
1693601899307,9765,4403
1693601899414,9765,4403
1693601899520,9765,4403
1693601899627,9765,4403
1693601899734,9765,4403
1693601899840,9765,4403
1693601899946,9765,4403
1693601900053,9765,4403
1693601900162,9765,4403
1693601900266,9765,4403
1693601900369,9765,4403
