Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693665583479,143,4312
1693665583586,143,4312
1693665583691,143,4312
1693665583798,143,4312
1693665583903,143,4312
1693665584007,143,4312
1693665584114,143,4312
1693665584220,143,4312
1693665584326,143,4312
1693665584432,143,4312
1693665584539,143,4312
1693665584647,143,4312
1693665584754,143,4312
1693665584859,143,4312
1693665584965,143,4312
1693665585071,143,4312
1693665585176,-111,4312
1693665585281,-111,4312
1693665585387,-111,4312
1693665585497,-111,4312
1693665585619,-111,4267
1693665585729,-111,4267
1693665585841,-111,4267
1693665585952,-111,4267
1693665586062,-111,4267
1693665586173,-111,4267
1693665586286,-111,4267
1693665586396,-111,4267
1693665586506,-111,4267
1693665586617,-111,4267
1693665586727,-111,4267
1693665586839,-111,4267
1693665586949,-111,4267
1693665587059,-111,4267
1693665587170,-111,4267
1693665587280,-111,4267
1693665587389,-111,4267
1693665587494,-111,4267
1693665587599,-111,4267
1693665587703,-111,4267
1693665587807,-111,4267
1693665587914,-111,4267
1693665588020,-111,4267
1693665588128,-111,4267
1693665588233,-111,4267
1693665588338,-111,4267
1693665588444,-111,4267
1693665588549,-111,4267
1693665588655,-111,4267
1693665588761,-111,4267
1693665588866,-111,4267
1693665588972,-111,4267
1693665589077,-111,4267
1693665589183,-111,4267
1693665589289,-111,4267
1693665589396,-111,4267
1693665589501,-111,4267
1693665589608,-111,4267
1693665589714,-111,4267
1693665589819,-111,4267
1693665589924,-111,4267
1693665590029,-111,4267
1693665590133,-111,4267
1693665590242,-111,4267
1693665590352,-111,4267
1693665590462,-111,4267
1693665590571,-111,4267
1693665590681,-111,4267
1693665590791,-111,4267
1693665590901,-111,4267
1693665591012,-111,4267
1693665591122,-111,4267
1693665591228,-111,4267
1693665591334,-111,4267
1693665591440,-111,4267
1693665591546,-111,4267
1693665591651,-111,4267
1693665591755,-111,4267
1693665591864,-111,4267
1693665591974,-111,4267
1693665592084,-111,4267
1693665592189,-111,4267
1693665592295,-111,4267
1693665592400,-111,4267
1693665592506,-111,4267
1693665592615,-111,4267
1693665592720,-111,4267
1693665592825,-111,4267
1693665592930,-111,4267
1693665593035,-111,4267
