Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693598023641,5798,4406
1693598023747,5798,4406
1693598023850,5798,4406
1693598023954,5798,4406
1693598024059,5798,4406
1693598024163,5798,4406
1693598024268,5798,4406
1693598024375,5798,4406
1693598024481,5798,4406
1693598024587,5798,4406
1693598024694,5798,4406
1693598024801,5798,4406
1693598024908,5798,4406
1693598025014,5798,4406
1693598025121,5798,4406
1693598025228,5798,4406
1693598025335,5798,4406
1693598025441,5798,4406
1693598025548,5798,4406
1693598025654,5798,4406
1693598025758,5798,4406
1693598025862,5798,4406
1693598025966,5798,4406
1693598026072,5798,4406
1693598026178,5798,4406
1693598026284,5798,4406
1693598026390,5798,4406
1693598026496,5798,4406
1693598026602,5798,4406
1693598026708,5798,4406
1693598026815,5798,4406
1693598026921,5798,4406
1693598027028,5798,4406
1693598027134,5798,4406
1693598027240,5798,4406
1693598027345,5798,4406
1693598027450,5798,4406
1693598027556,5798,4406
1693598027663,5798,4406
1693598027766,5798,4406
1693598027871,5798,4406
1693598027976,5798,4406
1693598028083,5798,4406
1693598028190,5798,4406
1693598028297,5798,4406
1693598028403,5798,4406
1693598028509,5798,4406
1693598028614,5798,4406
1693598028720,5798,4406
1693598028824,5798,4406
1693598028930,5798,4406
1693598029036,5798,4406
1693598029141,5798,4406
1693598029248,5798,4406
1693598029354,5798,4406
1693598029461,5798,4406
1693598029565,5798,4406
1693598029670,5798,4406
1693598029774,5798,4406
1693598029880,5798,4406
1693598029990,5798,4406
1693598030093,5798,4406
1693598030199,5798,4406
1693598030303,5798,4406
1693598030407,5798,4406
1693598030510,5798,4406
1693598030613,5798,4406
1693598030721,5798,4406
1693598030825,5798,4406
