Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693580983810,4882,4416
1693580983916,4882,4416
1693580984019,4882,4416
1693580984123,4882,4416
1693580984227,4882,4416
1693580984330,4882,4416
1693580984436,4882,4416
1693580984540,4882,4416
1693580984646,4882,4416
1693580984752,4882,4416
1693580984856,4882,4416
1693580984960,4882,4416
1693580985066,4882,4416
1693580985172,4882,4416
1693580985279,4882,4416
1693580985385,4882,4416
1693580985491,4882,4416
1693580985599,4882,4416
1693580985705,4882,4416
1693580985809,4882,4416
1693580985920,4882,4416
1693580986023,4882,4416
1693580986126,4882,4416
1693580986233,4882,4416
1693580986337,4882,4416
1693580986440,4882,4416
1693580986545,4882,4416
1693580986651,4882,4416
1693580986755,4882,4416
1693580986859,4882,4416
1693580986962,4882,4416
1693580987065,4882,4416
1693580987169,4882,4416
1693580987274,4882,4416
1693580987377,4882,4416
1693580987483,4882,4416
1693580987588,4882,4416
1693580987694,4882,4416
1693580987800,4882,4416
1693580987905,4882,4416
1693580988011,8544,4416
1693580988118,8544,4416
1693580988224,8544,4416
1693580988331,8544,4416
1693580988434,8544,4416
1693580988540,8544,4416
1693580988645,8544,4416
1693580988752,8544,4416
1693580988858,8544,4416
1693580988964,8544,4416
1693580989071,8544,4416
1693580989178,8544,4416
1693580989284,8544,4416
1693580989391,8544,4416
1693580989498,8544,4416
1693580989604,8544,4416
1693580989711,8544,4416
1693580989821,8544,4416
1693580989927,8544,4416
1693580990031,8544,4416
1693580990135,8544,4416
1693580990241,8544,4416
1693580990346,8544,4416
1693580990452,8544,4416
1693580990558,8544,4416
1693580990665,8544,4416
1693580990771,8544,4416
1693580990877,8544,4416
1693580990980,8544,4416
