Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693619435217,6103,4389
1693619435329,6103,4389
1693619435437,6103,4389
1693619435541,6103,4389
1693619435643,6103,4389
1693619435746,6103,4389
1693619435848,6103,4389
1693619435951,6103,4389
1693619436054,6103,4389
1693619436159,6103,4389
1693619436262,6103,4389
1693619436365,6103,4389
1693619436496,6103,4389
1693619436604,6103,4389
1693619436708,6103,4389
1693619436811,6103,4389
1693619436915,6103,4389
1693619437019,6103,4389
1693619437123,6103,4389
1693619437228,6103,4389
1693619437332,6103,4389
1693619437437,6103,4389
1693619437541,6103,4389
1693619437645,6103,4389
1693619437748,6103,4389
1693619437852,6103,4389
1693619437955,6103,4389
1693619438059,6103,4389
1693619438163,6103,4389
1693619438267,6103,4389
1693619438371,6103,4389
1693619438476,6103,4389
1693619438580,6103,4389
1693619438684,6103,4389
1693619438788,6103,4389
1693619438893,6103,4389
1693619438996,6103,4389
1693619439101,6103,4389
1693619439204,6103,4389
1693619439308,6103,4389
1693619439411,6103,4389
1693619439515,6103,4389
1693619439619,6103,4389
1693619439724,6103,4389
1693619439828,6103,4389
1693619439931,6103,4389
1693619440035,6103,4389
1693619440140,6103,4389
1693619440243,6103,4389
1693619440347,6103,4389
1693619440450,6103,4389
1693619440553,6103,4389
1693619440657,6103,4389
1693619440761,6103,4389
1693619440864,6103,4389
1693619440968,6103,4389
1693619441072,6103,4389
1693619441175,6103,4389
1693619441279,6103,4389
1693619441383,6103,4389
1693619441487,6103,4389
1693619441591,6103,4389
1693619441694,6103,4389
1693619441798,6103,4389
1693619441901,6103,4389
1693619442006,6103,4389
1693619442114,6103,4389
1693619442222,6103,4389
1693619442327,6103,4389
1693619442434,6103,4389
1693619442541,6103,4389
1693619442648,6103,4389
1693619442754,6103,4389
1693619442859,6103,4389
1693619442965,8239,4389
1693619443072,8239,4389
1693619443178,8239,4389
1693619443285,8239,4389
1693619443391,8239,4389
1693619443495,8239,4389
1693619443652,8239,4389
1693619443755,8239,4389
1693619443861,8239,4389
1693619443968,8239,4389
1693619444074,8239,4389
1693619444180,8239,4389
1693619444287,8239,4389
1693619444394,8239,4389
1693619444499,8239,4389
1693619444606,8239,4389
1693619444712,8239,4389
1693619444818,8239,4389
1693619444925,8239,4389
1693619445031,8239,4389
1693619445136,8239,4389
1693619445241,8239,4389
1693619445348,8239,4389
1693619445452,8239,4389
1693619445555,8239,4389
1693619445661,8239,4389
1693619445767,8239,4389
1693619445873,8239,4389
1693619445981,8239,4389
1693619446088,8239,4389
1693619446194,8239,4389
1693619446300,8239,4389
1693619446406,8239,4389
1693619446512,8239,4389
1693619446618,8239,4389
1693619446725,8239,4389
1693619446832,8239,4389
1693619446939,8239,4389
1693619447046,8239,4389
1693619447152,8239,4389
1693619447256,8239,4388
1693619447362,8239,4388
1693619447469,8239,4388
1693619447576,8239,4388
1693619447680,8239,4388
1693619447788,8239,4388
1693619447892,8239,4388
1693619447998,8239,4388
1693619448105,8239,4388
1693619448211,8239,4388
1693619448317,8239,4388
1693619448424,8239,4388
1693619448530,8239,4388
1693619448636,8239,4388
1693619448739,8239,4388
