Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693619530330,7324,4390
1693619530442,7324,4390
1693619530551,7324,4390
1693619530655,7324,4390
1693619530761,7324,4390
1693619530865,7324,4390
1693619530972,7324,4390
1693619531081,7324,4390
1693619531183,7324,4390
1693619531285,7324,4390
1693619531388,7324,4390
1693619531492,7324,4390
1693619531596,7324,4390
1693619531699,7324,4390
1693619531802,7324,4390
1693619531907,7324,4390
1693619532012,7324,4390
1693619532115,7324,4390
1693619532219,7324,4390
1693619532323,7324,4390
1693619532427,7324,4390
1693619532531,7324,4390
1693619532635,7324,4390
1693619532739,7324,4390
1693619532843,7324,4390
1693619532948,7324,4390
1693619533053,7324,4390
1693619533157,7324,4390
1693619533262,7324,4390
1693619533366,7324,4390
1693619533470,7324,4390
1693619533574,7324,4390
1693619533679,7324,4390
1693619533783,7324,4390
1693619533887,7324,4390
1693619533991,7324,4390
1693619534095,7324,4390
1693619534199,7324,4390
1693619534304,7324,4390
1693619534407,7324,4390
1693619534510,7324,4390
1693619534614,7324,4390
1693619534717,7324,4390
1693619534821,7324,4390
1693619534925,7324,4390
1693619535028,7324,4390
1693619535133,7324,4390
1693619535237,7324,4390
1693619535342,7324,4390
1693619535446,7324,4390
1693619535551,7324,4390
1693619535655,7324,4390
1693619535759,7324,4390
1693619535869,7324,4390
1693619535973,7324,4390
1693619536076,7324,4390
1693619536180,7324,4390
1693619536284,7324,4390
1693619536388,7324,4390
1693619536492,7324,4390
1693619536596,7324,4390
1693619536701,7324,4390
1693619536805,7324,4390
1693619536908,7324,4390
1693619537012,7324,4390
1693619537115,7324,4390
1693619537218,7324,4390
1693619537323,7324,4390
1693619537429,7324,4390
1693619537534,7324,4390
1693619537640,7324,4390
1693619537746,7324,4390
1693619537852,7324,4390
1693619537958,7324,4390
1693619538064,7324,4390
1693619538170,7324,4390
1693619538276,7324,4390
1693619538382,7324,4390
1693619538488,7324,4390
1693619538593,7324,4390
1693619538699,7324,4390
1693619538805,7324,4390
1693619538912,10681,4390
1693619539018,10681,4390
1693619539124,10681,4390
1693619539232,10681,4390
1693619539338,10681,4390
1693619539444,10681,4390
1693619539550,10681,4390
1693619539655,10681,4390
1693619539761,10681,4390
1693619539866,10681,4390
1693619539970,10681,4390
1693619540073,10681,4390
1693619540179,10681,4390
1693619540285,10681,4390
1693619540392,10681,4390
1693619540499,10681,4390
1693619540605,10681,4390
1693619540712,10681,4390
1693619540818,10681,4390
1693619540925,10681,4390
1693619541032,10681,4390
1693619541138,10681,4390
1693619541244,10681,4390
1693619541350,10681,4390
1693619541456,10681,4390
1693619541563,10681,4390
1693619541669,10681,4390
1693619541776,10681,4390
1693619541882,10681,4390
1693619541987,10681,4390
1693619542093,10681,4390
1693619542200,10681,4390
1693619542306,10681,4390
1693619542413,10681,4390
1693619542519,10681,4390
1693619542625,10681,4390
1693619542731,10681,4390
1693619542837,10681,4390
1693619542942,10681,4390
1693619543049,10681,4390
1693619543155,10681,4390
1693619543261,10681,4390
1693619543367,10681,4390
1693619543473,10681,4390
1693619543579,10681,4390
1693619543685,10681,4390
1693619543791,10681,4390
1693619543898,10681,4390
1693619544002,10681,4390
1693619544106,10681,4390
1693619544211,10681,4390
1693619544318,10681,4390
1693619544425,10681,4390
1693619544530,10681,4390
1693619544636,10681,4390
1693619544743,10681,4390
1693619544850,10681,4390
1693619544955,10681,4390
1693619545059,10681,4390
