Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693655875431,-793,4161
1693655875537,-793,4161
1693655875644,-793,4161
1693655875750,-793,4161
1693655875855,-793,4161
1693655875962,-793,4161
1693655876070,-793,4161
1693655876176,-793,4161
1693655876283,-793,4161
1693655876389,-793,4161
1693655876500,-793,4161
1693655876607,-793,4161
1693655876717,-793,4161
1693655876823,-793,4161
1693655876931,-793,4161
1693655877036,-793,4161
1693655877142,-793,4161
1693655877252,-793,4161
1693655877358,-793,4161
1693655877469,-793,4161
1693655877580,-793,4161
1693655877685,-793,4161
1693655877796,-793,4161
1693655877901,-793,4161
1693655878006,-793,4161
1693655878112,-793,4161
1693655878219,-793,4161
1693655878332,-793,4161
1693655878437,-793,4161
1693655878543,-793,4161
1693655878648,-793,4161
1693655878752,-793,4161
1693655878857,-793,4161
1693655878962,-793,4161
1693655879068,-793,4161
1693655879173,-793,4161
1693655879285,-793,4161
1693655879390,-793,4161
1693655879495,-793,4161
1693655879600,-793,4161
1693655879705,-793,4161
1693655879811,-793,4161
1693655879917,-793,4161
1693655880030,-793,4161
1693655880136,-793,4161
1693655880245,-793,4161
1693655880353,-793,4161
1693655880458,-793,4161
1693655880564,-793,4161
1693655880669,-793,4161
1693655880774,-793,4161
1693655880880,-793,4161
1693655880985,-793,4161
1693655881090,-793,4161
1693655881196,-793,4161
1693655881301,-793,4161
1693655881408,-793,4161
1693655881514,-793,4161
1693655881621,-793,4161
1693655881726,-304,4161
1693655881835,-304,4161
1693655881941,-304,4161
1693655882046,-304,4161
1693655882151,-304,4284
1693655882256,-304,4284
1693655882361,-304,4284
1693655882470,-304,4284
1693655882575,-304,4284
1693655882681,-304,4284
1693655882790,-304,4284
1693655882898,-304,4284
1693655883003,-304,4284
1693655883108,-304,4284
1693655883213,-304,4284
1693655883319,-304,4284
1693655883423,-304,4284
1693655883527,-304,4284
1693655883637,-304,4284
1693655883742,-304,4284
1693655883851,-304,4284
1693655883961,-304,4284
1693655884067,-304,4284
1693655884172,-304,4284
1693655884276,-304,4284
1693655884380,-304,4284
1693655884488,-304,4284
1693655884592,-304,4284
1693655884697,-304,4284
1693655884803,-304,4284
