Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693655782943,-332,4312
1693655783049,-332,4312
1693655783156,-332,4312
1693655783266,-332,4312
1693655783374,-332,4312
1693655783484,-332,4312
1693655783595,-332,4312
1693655783706,-332,4312
1693655783816,-332,4312
1693655783927,-332,4312
1693655784038,-332,4312
1693655784148,-332,4312
1693655784259,-332,4312
1693655784370,-332,4312
1693655784482,-332,4312
1693655784592,-332,4312
1693655784704,-332,4312
1693655784816,-332,4312
1693655784926,-332,4312
1693655785037,-332,4312
1693655785148,-332,4312
1693655785259,-332,4312
1693655785370,-332,4312
1693655785481,-332,4312
1693655785591,-332,4312
1693655785702,-332,4312
1693655785813,-332,4312
1693655785923,-332,4312
1693655786033,-332,4312
1693655786144,-332,4312
1693655786254,-332,4312
1693655786364,-332,4312
1693655786473,-332,4312
1693655786583,-332,4312
1693655786693,-332,4312
1693655786800,-332,4312
1693655786904,-332,4312
1693655787009,-332,4312
1693655787118,-332,4312
1693655787223,-332,4312
1693655787332,-332,4312
1693655787437,-332,4312
1693655787542,-332,4312
1693655787646,-332,4312
1693655787751,-332,4312
1693655787857,-332,4312
1693655787965,-332,4312
1693655788069,-375,4312
1693655788174,-375,4312
1693655788279,-375,4312
1693655788383,-375,4312
1693655788488,-375,4287
1693655788593,-375,4287
1693655788698,-375,4287
1693655788803,-375,4287
1693655788911,-375,4287
1693655789017,-375,4287
1693655789124,-375,4287
1693655789228,-375,4287
1693655789334,-375,4287
1693655789441,-375,4287
1693655789548,-375,4287
1693655789657,-375,4287
1693655789768,-375,4287
1693655789877,-375,4287
1693655789983,-375,4287
1693655790092,-375,4287
1693655790201,-375,4287
1693655790307,-375,4287
1693655790415,-375,4287
1693655790522,-375,4287
1693655790638,-375,4287
1693655790745,-375,4287
1693655790850,-375,4287
1693655790959,-375,4287
1693655791066,-375,4287
1693655791171,-375,4287
1693655791276,-375,4287
1693655791386,-375,4287
1693655791492,-375,4287
1693655791597,-375,4287
1693655791702,-375,4287
1693655791807,-375,4287
1693655791913,-375,4287
1693655792019,-375,4287
1693655792124,-375,4287
1693655792229,-375,4287
