Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693662790183,-183,4258
1693662790290,-183,4258
1693662790395,-183,4258
1693662790502,-183,4258
1693662790608,-183,4258
1693662790719,-183,4258
1693662790831,-183,4258
1693662790942,-183,4258
1693662791056,-183,4258
1693662791167,-183,4258
1693662791278,-183,4258
1693662791389,-183,4258
1693662791500,-183,4258
1693662791611,-183,4258
1693662791722,-183,4258
1693662791833,-183,4258
1693662791944,-183,4258
1693662792055,-183,4258
1693662792165,-183,4258
1693662792276,-183,4258
1693662792387,-183,4258
1693662792497,-183,4258
1693662792608,-183,4258
1693662792719,-183,4258
1693662792831,-183,4258
1693662792942,-183,4258
1693662793052,-183,4258
1693662793162,-183,4258
1693662793273,-183,4258
1693662793383,-183,4258
1693662793488,-183,4258
1693662793598,-183,4258
1693662793708,-183,4258
1693662793817,-183,4258
1693662793923,-183,4258
1693662794027,-183,4258
1693662794132,-183,4258
1693662794237,-183,4258
1693662794342,-183,4258
1693662794447,-183,4258
1693662794555,-183,4258
1693662794660,-183,4258
1693662794765,-183,4258
1693662794871,-183,4258
1693662794982,-183,4258
1693662795085,-183,4258
1693662795192,-183,4258
1693662795296,-183,4258
1693662795399,-183,4258
1693662795503,-183,4258
1693662795608,-183,4258
1693662795713,-183,4258
1693662795818,-183,4258
1693662795923,-183,4258
1693662796028,-183,4258
1693662796134,-183,4258
1693662796238,-183,4258
1693662796344,-183,4258
1693662796450,-183,4258
1693662796557,-183,4258
1693662796667,-183,4258
1693662796777,-183,4258
1693662796887,-183,4258
1693662796996,-183,4258
1693662797105,-183,4258
1693662797215,-183,4258
1693662797325,-183,4258
1693662797434,-183,4258
1693662797545,-183,4258
1693662797656,-183,4258
1693662797763,-183,4258
1693662797868,-183,4258
1693662797978,-183,4258
1693662798088,-183,4258
1693662798198,-183,4258
1693662798308,-183,4258
1693662798418,-183,4258
1693662798529,-183,4258
1693662798635,-183,4258
1693662798745,-183,4258
1693662798854,-183,4258
1693662798964,-183,4258
1693662799070,-183,4258
1693662799175,-183,4258
1693662799280,-183,4258
