Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693593894247,7324,4408
1693593894356,7324,4408
1693593894460,7324,4408
1693593894564,7324,4408
1693593894669,7324,4408
1693593894774,7324,4408
1693593894879,7324,4408
1693593894983,7324,4408
1693593895088,7324,4408
1693593895195,7324,4408
1693593895301,7324,4408
1693593895407,7324,4408
1693593895513,7324,4408
1693593895620,7324,4408
1693593895727,7324,4408
1693593895833,7324,4408
1693593895940,7324,4408
1693593896044,7324,4408
1693593896151,7324,4408
1693593896258,7324,4408
1693593896365,7324,4408
1693593896469,7324,4408
1693593896572,7324,4408
1693593896676,7324,4408
1693593896782,7324,4408
1693593896888,7324,4408
1693593896995,7324,4408
1693593897101,7324,4408
1693593897207,7324,4408
1693593897313,7324,4408
1693593897420,7324,4408
1693593897526,7324,4408
1693593897632,7324,4408
1693593897739,7324,4408
1693593897845,7324,4408
1693593897951,7324,4408
1693593898057,7324,4408
1693593898163,7324,4408
1693593898269,7324,4408
1693593898375,7324,4408
1693593898479,7324,4408
1693593898584,7324,4408
1693593898690,7324,4408
1693593898796,7324,4408
1693593898902,7324,4408
1693593899007,7324,4408
1693593899111,7324,4408
1693593899216,7324,4408
1693593899320,7324,4408
1693593899426,7324,4408
1693593899531,7324,4408
1693593899637,7324,4408
1693593899742,7324,4408
1693593899848,7324,4408
1693593899954,7324,4408
1693593900060,7324,4408
1693593900166,7324,4408
1693593900272,7324,4408
1693593900375,7324,4408
1693593900481,7324,4408
1693593900584,7324,4408
1693593900690,7324,4408
1693593900793,7324,4408
1693593900897,7324,4408
1693593901004,7324,4408
1693593901107,7324,4408
1693593901214,7324,4408
1693593901317,7324,4408
1693593901422,7324,4408
1693593901528,7324,4408
