Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693590524428,5493,4410
1693590524534,5493,4410
1693590524638,5493,4410
1693590524742,5493,4410
1693590524846,5493,4410
1693590524951,5493,4410
1693590525056,5493,4410
1693590525162,5493,4410
1693590525269,5493,4410
1693590525374,5493,4410
1693590525480,5493,4410
1693590525585,5493,4410
1693590525691,5493,4410
1693590525798,5493,4410
1693590525905,5493,4410
1693590526012,5493,4410
1693590526119,5493,4410
1693590526226,5493,4410
1693590526330,5493,4410
1693590526437,5493,4410
1693590526547,5493,4410
1693590526651,5493,4410
1693590526757,5493,4410
1693590526861,5493,4410
1693590526965,5493,4410
1693590527071,5493,4410
1693590527178,5493,4410
1693590527285,5493,4411
1693590527391,5493,4411
1693590527496,5493,4411
1693590527602,5493,4411
1693590527707,5493,4411
1693590527813,5493,4411
1693590527920,5493,4411
1693590528025,5493,4411
1693590528132,5493,4411
1693590528238,5493,4411
1693590528344,5493,4411
1693590528450,5493,4411
1693590528556,5493,4411
1693590528663,5493,4411
1693590528766,5493,4411
1693590528872,5493,4411
1693590528978,5493,4411
1693590529083,5493,4411
1693590529190,5493,4411
1693590529296,3662,4411
1693590529402,3662,4411
1693590529508,3662,4411
1693590529613,3662,4411
1693590529721,3662,4411
1693590529827,3662,4411
1693590529933,3662,4411
1693590530036,3662,4411
1693590530139,3662,4411
1693590530245,3662,4411
1693590530351,3662,4411
1693590530456,3662,4411
1693590530567,3662,4411
1693590530670,3662,4411
1693590530776,3662,4411
1693590530882,3662,4411
1693590530988,3662,4411
1693590531094,3662,4411
1693590531198,3662,4411
1693590531304,3662,4411
1693590531408,3662,4411
1693590531514,3662,4411
1693590531618,3662,4411
1693590531724,3662,4411
1693590531832,3662,4411
