Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693670937214,177,4312
1693670937321,177,4312
1693670937428,177,4312
1693670937533,177,4312
1693670937639,177,4312
1693670937749,177,4312
1693670937860,177,4312
1693670937971,177,4312
1693670938083,177,4312
1693670938194,177,4312
1693670938305,177,4312
1693670938416,177,4312
1693670938528,177,4312
1693670938640,177,4312
1693670938751,177,4312
1693670938861,177,4312
1693670938972,177,4312
1693670939083,177,4312
1693670939194,177,4312
1693670939302,177,4312
1693670939412,177,4312
1693670939523,177,4312
1693670939634,177,4312
1693670939744,177,4312
1693670939860,177,4312
1693670939971,177,4312
1693670940077,177,4312
1693670940182,177,4312
1693670940286,177,4312
1693670940396,177,4312
1693670940508,177,4312
1693670940619,177,4312
1693670940725,-63,4312
1693670940835,-63,4312
1693670940945,-63,4312
1693670941055,-63,4312
1693670941167,-63,4312
1693670941275,-63,4283
1693670941381,-63,4283
1693670941485,-63,4283
1693670941590,-63,4283
1693670941697,-63,4283
1693670941803,-63,4283
1693670941911,-63,4283
1693670942016,-63,4283
1693670942121,-63,4283
1693670942226,-63,4283
1693670942330,-63,4283
1693670942436,-63,4283
1693670942542,-63,4283
1693670942647,-63,4283
1693670942752,-63,4283
1693670942856,-63,4283
1693670942960,-63,4283
1693670943064,-63,4283
1693670943170,-63,4283
1693670943276,-63,4283
1693670943381,-63,4283
1693670943487,-63,4283
1693670943593,-63,4283
1693670943699,-63,4283
1693670943804,-63,4283
1693670943913,-63,4283
1693670944023,-63,4283
1693670944134,-63,4283
1693670944245,-63,4283
1693670944354,-63,4283
1693670944464,-63,4283
1693670944575,-63,4283
1693670944685,-63,4283
1693670944795,-63,4283
1693670944906,-63,4283
1693670945015,-63,4283
1693670945120,-63,4283
1693670945225,-63,4283
1693670945330,-63,4283
1693670945439,-63,4283
1693670945549,-63,4283
1693670945659,-63,4283
1693670945769,-63,4283
1693670945879,-63,4283
1693670945989,-63,4283
1693670946099,-63,4283
1693670946209,-63,4283
1693670946319,-63,4283
1693670946424,-63,4283
1693670946529,-63,4283
1693670946634,-63,4283
1693670946740,-63,4283
