Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693660023433,-575,4211
1693660023540,-575,4211
1693660023645,-575,4211
1693660023753,-575,4211
1693660023860,-575,4211
1693660023971,-575,4211
1693660024082,-575,4211
1693660024193,-575,4211
1693660024304,-575,4211
1693660024409,-575,4211
1693660024521,-575,4211
1693660024633,-575,4211
1693660024745,-575,4211
1693660024856,-575,4211
1693660024969,-575,4211
1693660025080,-575,4211
1693660025191,-575,4211
1693660025302,-575,4211
1693660025413,-575,4211
1693660025524,-575,4211
1693660025641,-575,4211
1693660025752,-575,4211
1693660025863,-575,4211
1693660025976,-575,4211
1693660026087,-575,4211
1693660026197,-575,4211
1693660026307,-575,4211
1693660026417,-575,4211
1693660026528,-575,4211
1693660026641,-575,4211
1693660026752,-575,4211
1693660026862,-575,4211
1693660026974,-575,4211
1693660027084,-575,4211
1693660027194,-575,4211
1693660027304,-575,4211
1693660027412,-575,4211
1693660027517,-575,4211
1693660027622,-575,4211
1693660027727,-575,4211
1693660027832,-575,4211
1693660027938,-575,4211
1693660028043,-575,4211
1693660028148,-575,4211
1693660028254,-575,4211
1693660028359,-575,4211
1693660028463,-575,4211
1693660028567,-575,4211
1693660028672,-575,4211
1693660028776,-575,4211
1693660028880,-575,4211
1693660028985,-575,4211
1693660029091,-575,4211
1693660029196,-575,4211
1693660029302,-575,4211
1693660029408,-575,4211
1693660029513,-575,4211
1693660029618,-575,4211
1693660029724,-575,4211
1693660029829,-575,4211
1693660029934,-575,4211
1693660030041,-575,4211
1693660030151,-575,4211
1693660030260,-575,4211
1693660030369,-575,4211
1693660030481,-575,4211
1693660030590,-575,4211
1693660030700,-575,4211
1693660030810,-575,4211
1693660030920,-575,4211
1693660031030,-575,4211
1693660031136,-575,4211
1693660031243,-575,4211
1693660031348,-575,4211
1693660031457,-575,4211
1693660031569,-575,4211
1693660031679,-575,4211
1693660031789,-575,4211
1693660031898,-575,4211
1693660032008,-575,4211
1693660032118,-575,4211
1693660032228,-575,4211
1693660032338,-575,4211
1693660032448,-575,4211
1693660032559,-575,4211
1693660032665,-575,4211
1693660032769,-575,4211
1693660032875,-575,4211
