Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693657074571,119,4311
1693657074679,119,4311
1693657074786,119,4311
1693657074893,119,4311
1693657074998,119,4311
1693657075107,119,4311
1693657075215,119,4311
1693657075324,119,4311
1693657075435,119,4311
1693657075546,119,4311
1693657075652,119,4311
1693657075760,119,4311
1693657075865,119,4311
1693657075969,119,4311
1693657076074,119,4311
1693657076179,119,4311
1693657076284,119,4311
1693657076390,119,4311
1693657076495,119,4311
1693657076600,119,4311
1693657076710,119,4311
1693657076816,119,4311
1693657076921,119,4311
1693657077027,119,4311
1693657077131,119,4311
1693657077238,119,4311
1693657077344,119,4311
1693657077449,119,4311
1693657077557,119,4311
1693657077666,119,4311
1693657077772,119,4311
1693657077878,119,4311
1693657077983,119,4311
1693657078088,119,4311
1693657078193,119,4311
1693657078298,119,4311
1693657078404,119,4311
1693657078509,119,4311
1693657078613,119,4311
1693657078718,119,4311
1693657078837,119,4311
1693657078941,119,4311
1693657079045,119,4311
1693657079152,119,4311
1693657079256,119,4311
1693657079361,119,4311
1693657079467,119,4311
1693657079572,119,4311
1693657079678,119,4311
1693657079783,119,4311
1693657079891,119,4311
1693657079996,119,4311
1693657080101,119,4311
1693657080206,119,4311
1693657080313,119,4311
1693657080418,119,4311
1693657080522,119,4311
1693657080628,119,4311
1693657080732,119,4311
1693657080837,119,4311
1693657080942,119,4311
1693657081052,119,4311
1693657081164,119,4311
1693657081270,119,4311
1693657081376,119,4311
1693657081484,119,4311
1693657081589,119,4311
1693657081694,119,4311
1693657081799,119,4311
1693657081904,119,4311
1693657082010,119,4311
1693657082117,119,4311
1693657082223,119,4311
1693657082329,119,4311
1693657082437,119,4311
1693657082543,119,4311
1693657082650,119,4311
1693657082759,119,4311
1693657082863,119,4311
1693657082969,119,4311
1693657083074,119,4311
1693657083179,119,4311
1693657083283,119,4311
1693657083388,119,4311
1693657083494,119,4311
1693657083602,119,4311
1693657083707,119,4311
1693657083814,119,4311
1693657083919,119,4311
1693657084024,119,4311
1693657084129,119,4311
