Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693656890445,176,4312
1693656890555,176,4312
1693656890662,176,4312
1693656890768,176,4312
1693656890873,176,4312
1693656890984,176,4312
1693656891096,176,4312
1693656891208,176,4312
1693656891319,176,4312
1693656891430,176,4312
1693656891542,176,4312
1693656891654,176,4312
1693656891760,176,4312
1693656891870,176,4312
1693656891981,176,4312
1693656892092,176,4312
1693656892203,176,4312
1693656892315,176,4312
1693656892425,176,4312
1693656892536,176,4312
1693656892647,176,4312
1693656892758,176,4312
1693656892868,176,4312
1693656892979,176,4312
1693656893089,176,4312
1693656893200,176,4312
1693656893311,176,4312
1693656893421,176,4312
1693656893534,176,4312
1693656893644,176,4312
1693656893750,176,4312
1693656893856,-116,4312
1693656893964,-116,4312
1693656894076,-116,4312
1693656894185,-116,4312
1693656894296,-116,4275
1693656894409,-116,4275
1693656894514,-116,4275
1693656894623,-116,4275
1693656894729,-116,4275
1693656894835,-116,4275
1693656894942,-116,4275
1693656895047,-116,4275
1693656895151,-116,4275
1693656895255,-116,4275
1693656895361,-116,4275
1693656895466,-116,4275
1693656895571,-116,4275
1693656895676,-116,4275
1693656895784,-116,4275
1693656895888,-116,4275
1693656895993,-116,4275
1693656896099,-116,4275
1693656896203,-116,4275
1693656896307,-116,4275
1693656896412,-116,4275
1693656896516,-116,4275
1693656896620,-116,4275
1693656896725,-116,4275
1693656896830,-116,4275
1693656896936,-116,4275
1693656897041,-116,4275
1693656897151,-116,4275
1693656897256,-116,4275
1693656897365,-116,4275
1693656897475,-116,4275
1693656897582,-116,4275
1693656897687,-116,4275
1693656897794,-116,4275
1693656897905,-116,4275
1693656898009,-116,4275
1693656898114,-116,4275
1693656898220,-116,4275
1693656898332,-116,4275
1693656898440,-116,4275
1693656898548,-116,4275
1693656898653,-116,4275
1693656898759,-116,4275
1693656898865,-116,4275
1693656898970,-116,4275
1693656899078,-116,4275
1693656899183,-116,4275
1693656899290,-116,4275
1693656899398,-116,4275
1693656899505,-116,4275
1693656899610,-116,4275
1693656899716,-116,4275
1693656899820,-116,4275
