Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693582571831,5798,4414
1693582571938,5798,4414
1693582572042,5798,4414
1693582572147,5798,4414
1693582572250,5798,4414
1693582572355,5798,4414
1693582572460,5798,4414
1693582572564,5798,4414
1693582572669,5798,4414
1693582572774,5798,4414
1693582572879,5798,4414
1693582572991,5798,4414
1693582573097,5798,4414
1693582573202,5798,4414
1693582573306,5798,4414
1693582573412,5798,4414
1693582573519,5798,4414
1693582573623,5798,4414
1693582573729,5798,4414
1693582573836,5798,4414
1693582573942,5798,4414
1693582574046,5798,4414
1693582574155,5798,4414
1693582574260,5798,4414
1693582574363,5798,4414
1693582574467,5798,4414
1693582574571,5798,4414
1693582574674,5798,4414
1693582574778,5798,4414
1693582574883,5798,4414
1693582574989,5798,4414
1693582575094,5798,4414
1693582575197,5798,4414
1693582575300,5798,4414
1693582575404,5798,4414
1693582575508,5798,4414
1693582575611,5798,4414
1693582575715,5798,4414
1693582575818,5798,4414
1693582575921,5798,4414
1693582576027,5798,4414
1693582576131,5798,4414
1693582576235,5798,4414
1693582576339,5798,4414
1693582576445,5798,4414
1693582576550,5798,4414
1693582576657,5798,4414
1693582576763,5798,4414
1693582576869,5798,4414
1693582576976,5798,4414
1693582577082,5798,4414
1693582577189,5798,4414
1693582577295,5798,4414
1693582577402,5798,4414
1693582577509,5798,4414
1693582577615,5798,4414
1693582577722,5798,4414
1693582577828,5798,4414
1693582577934,5798,4414
1693582578041,5798,4414
1693582578148,5798,4414
1693582578252,5798,4414
1693582578359,5798,4414
1693582578466,5798,4414
1693582578572,9765,4414
1693582578679,9765,4414
1693582578785,9765,4414
1693582578891,9765,4414
1693582578998,9765,4414
1693582579102,9765,4414
1693582579205,9765,4414
