Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693638354019,-152,4259
1693638354128,-152,4259
1693638354236,-152,4259
1693638354342,-152,4259
1693638354449,-152,4259
1693638354555,-152,4259
1693638354660,-152,4259
1693638354766,-152,4259
1693638354876,-152,4259
1693638354988,-152,4259
1693638355095,-152,4259
1693638355207,-152,4259
1693638355318,-152,4259
1693638355427,-152,4259
1693638355536,-152,4259
1693638355644,-152,4259
1693638355751,-152,4259
1693638355857,-152,4259
1693638355967,-152,4259
1693638356074,-152,4259
1693638356185,-152,4259
1693638356293,-152,4259
1693638356398,-152,4259
1693638356505,-152,4259
1693638356612,-152,4259
1693638356722,-152,4259
1693638356828,-152,4259
1693638356935,-152,4259
1693638357042,-152,4259
1693638357147,-152,4259
1693638357260,-152,4259
1693638357371,-152,4259
1693638357481,-152,4259
1693638357591,-152,4259
1693638357705,-152,4259
1693638357815,-152,4259
1693638357925,-152,4259
1693638358036,-152,4259
1693638358145,-152,4259
1693638358253,-152,4259
1693638358357,-152,4259
1693638358461,-152,4259
1693638358569,-152,4259
1693638358674,-152,4259
1693638358778,-152,4259
1693638358885,-152,4259
1693638358992,-152,4259
1693638359097,-152,4259
1693638359204,-152,4259
1693638359309,-152,4259
1693638359416,-152,4259
1693638359521,-152,4259
1693638359626,-152,4259
1693638359730,-152,4259
1693638359836,-152,4259
1693638359941,-152,4259
1693638360046,-152,4259
1693638360150,-152,4259
1693638360254,-152,4259
1693638360360,-152,4259
1693638360464,-152,4259
1693638360570,-152,4259
1693638360676,-152,4259
1693638360781,-152,4259
1693638360886,-152,4259
1693638360995,-152,4259
1693638361106,-152,4259
1693638361216,-152,4259
1693638361326,-152,4259
1693638361436,-152,4259
1693638361545,-152,4259
1693638361656,-152,4259
1693638361766,-152,4259
1693638361877,-152,4259
1693638361986,-152,4259
1693638362096,-152,4259
1693638362206,-152,4259
1693638362313,-152,4259
1693638362419,-152,4259
1693638362528,-152,4259
1693638362638,-152,4259
1693638362749,-152,4259
1693638362861,-152,4259
1693638362971,-152,4259
1693638363084,-152,4259
1693638363194,-152,4259
1693638363304,-152,4259
1693638363410,-152,4259
1693638363515,-152,4259
1693638363620,-152,4259
1693638363725,-152,4259
