Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693612699172,8850,4395
1693612699279,8850,4395
1693612699383,8850,4395
1693612699486,8850,4395
1693612699590,8850,4395
1693612699696,8850,4395
1693612699801,8850,4395
1693612699907,8850,4395
1693612700014,8850,4395
1693612700121,8850,4395
1693612700226,8850,4395
1693612700331,8850,4395
1693612700437,8850,4395
1693612700543,8850,4395
1693612700648,8850,4395
1693612700754,8850,4395
1693612700860,8850,4395
1693612700967,8850,4395
1693612701073,8850,4395
1693612701180,8850,4395
1693612701287,8850,4395
1693612701391,8850,4395
1693612701494,8850,4395
1693612701600,8850,4395
1693612701705,8850,4395
1693612701810,8850,4395
1693612701916,8850,4395
1693612702023,8850,4395
1693612702129,8850,4395
1693612702236,8850,4395
1693612702343,8850,4395
1693612702449,8850,4395
1693612702552,8850,4395
1693612702661,8850,4395
1693612702769,8850,4395
1693612702875,8850,4395
1693612702982,8850,4395
1693612703088,8850,4395
1693612703194,8850,4395
1693612703303,8850,4395
1693612703410,8850,4395
1693612703515,8850,4395
1693612703620,8850,4395
1693612703728,8850,4395
1693612703833,8850,4395
1693612703939,8850,4395
1693612704046,8850,4395
1693612704153,8850,4395
1693612704260,8850,4395
1693612704366,8850,4395
1693612704470,8850,4395
1693612704573,8850,4395
1693612704683,8850,4395
1693612704787,8850,4395
1693612704892,8850,4395
1693612704998,8850,4395
1693612705105,8850,4395
1693612705211,8850,4395
1693612705318,8850,4395
1693612705424,8850,4395
1693612705530,8850,4395
1693612705636,8850,4395
1693612705742,8850,4395
1693612705848,8850,4395
1693612705953,8850,4395
1693612706057,8850,4395
1693612706161,8850,4395
1693612706265,8850,4395
1693612706369,8850,4395
1693612706476,8850,4395
1693612706579,8850,4395
1693612706682,8850,4395
