Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693612876039,7934,4395
1693612876146,7934,4395
1693612876250,7934,4395
1693612876354,7934,4395
1693612876460,7934,4395
1693612876564,7934,4395
1693612876668,7934,4395
1693612876774,7934,4395
1693612876880,7934,4395
1693612876987,7934,4395
1693612877093,7934,4395
1693612877200,7934,4395
1693612877306,7934,4395
1693612877412,7934,4395
1693612877519,7934,4395
1693612877626,7934,4395
1693612877733,7934,4395
1693612877839,7934,4395
1693612877946,7934,4395
1693612878053,7934,4395
1693612878160,7934,4395
1693612878270,7934,4395
1693612878375,7934,4395
1693612878480,7934,4395
1693612878583,7934,4395
1693612878690,7934,4395
1693612878796,7934,4395
1693612878902,7934,4395
1693612879007,7934,4395
1693612879113,7934,4395
1693612879220,7934,4395
1693612879326,7934,4395
1693612879431,7934,4395
1693612879538,7934,4395
1693612879645,7934,4395
1693612879751,7934,4395
1693612879857,7934,4395
1693612879964,7934,4395
1693612880070,7934,4395
1693612880177,7934,4395
1693612880284,7934,4395
1693612880389,7934,4395
1693612880494,7934,4395
1693612880597,7934,4395
1693612880702,7934,4395
1693612880808,7934,4395
1693612880915,7934,4395
1693612881021,7934,4395
1693612881127,7934,4395
1693612881233,7934,4395
1693612881337,7934,4395
1693612881440,7934,4395
1693612881546,7934,4395
1693612881652,7934,4395
1693612881758,7934,4395
1693612881865,7934,4395
1693612881970,7934,4395
1693612882077,7934,4395
1693612882183,7934,4395
1693612882289,7934,4395
1693612882394,7934,4395
1693612882500,7934,4395
1693612882606,7934,4395
1693612882710,7934,4395
1693612882815,7934,4395
1693612882919,7934,4395
1693612883025,7934,4395
1693612883128,7934,4395
1693612883234,7934,4395
1693612883338,7934,4395
1693612883443,7934,4395
1693612883548,7934,4395
