Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693674365909,-16,4258
1693674366015,-16,4258
1693674366123,-16,4258
1693674366232,-16,4258
1693674366338,-16,4258
1693674366443,-16,4258
1693674366553,-16,4258
1693674366664,-16,4258
1693674366775,-16,4258
1693674366886,-16,4258
1693674366996,-16,4258
1693674367106,-16,4258
1693674367218,-16,4258
1693674367330,-16,4258
1693674367441,-16,4258
1693674367552,-16,4258
1693674367662,-16,4258
1693674367774,-16,4258
1693674367882,-16,4258
1693674367992,-16,4258
1693674368107,-16,4258
1693674368217,-16,4258
1693674368329,-16,4258
1693674368435,-16,4258
1693674368545,-16,4258
1693674368657,-16,4258
1693674368769,-16,4258
1693674368879,-16,4258
1693674368988,-16,4258
1693674369099,-16,4258
1693674369209,-16,4258
1693674369319,-16,4258
1693674369429,-16,4258
1693674369539,-16,4258
1693674369650,-16,4258
1693674369760,-16,4258
1693674369870,-16,4258
1693674369980,-16,4258
1693674370091,-16,4258
1693674370200,-16,4258
1693674370310,-16,4258
1693674370416,-16,4258
1693674370525,-16,4258
1693674370636,-16,4258
1693674370746,-16,4258
1693674370856,-16,4258
1693674370962,-16,4258
1693674371067,-16,4258
1693674371172,-16,4258
1693674371283,-16,4258
1693674371387,-16,4258
1693674371492,-16,4258
1693674371597,-16,4258
1693674371701,-16,4258
1693674371806,-16,4258
1693674371911,-16,4258
1693674372015,-16,4258
1693674372119,-16,4258
1693674372224,-16,4258
1693674372329,-16,4258
1693674372435,-16,4258
1693674372540,-16,4258
1693674372645,-16,4258
1693674372749,-16,4258
1693674372854,-16,4258
1693674372960,-16,4258
1693674373066,-16,4258
1693674373170,-16,4258
1693674373276,-16,4258
1693674373381,-16,4258
1693674373487,-16,4258
1693674373592,-16,4258
1693674373698,-16,4258
1693674373803,-16,4258
1693674373907,-16,4258
1693674374017,-16,4258
1693674374127,-16,4258
1693674374236,-16,4258
1693674374346,-16,4258
1693674374454,-16,4258
1693674374564,-16,4258
1693674374674,-16,4258
1693674374784,-16,4258
1693674374894,-16,4258
1693674375004,-16,4258
1693674375114,-16,4258
1693674375219,-16,4258
1693674375324,-16,4258
1693674375429,-16,4258
1693674375537,-16,4258
1693674375642,-16,4258
1693674375751,-16,4258
1693674375861,-16,4258
1693674375967,56,4258
1693674376071,56,4258
1693674376180,56,4258
1693674376299,56,4258
1693674376424,56,4290
1693674376529,56,4290
1693674376636,56,4290
1693674376741,56,4290
