Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693644266888,-193,4254
1693644266995,-193,4254
1693644267100,-193,4254
1693644267208,-193,4254
1693644267314,-193,4254
1693644267425,-193,4254
1693644267536,-193,4254
1693644267647,-193,4254
1693644267758,-193,4254
1693644267869,-193,4254
1693644267982,-193,4254
1693644268093,-193,4254
1693644268204,-193,4254
1693644268315,-193,4254
1693644268421,-193,4254
1693644268531,-193,4254
1693644268645,-193,4254
1693644268756,-193,4254
1693644268866,-193,4254
1693644268977,-193,4254
1693644269088,-193,4254
1693644269199,-193,4254
1693644269310,-193,4254
1693644269421,-193,4254
1693644269532,-193,4254
1693644269644,-193,4254
1693644269755,-193,4254
1693644269865,-193,4254
1693644269978,-193,4254
1693644270090,-193,4254
1693644270200,-193,4254
1693644270310,-193,4254
1693644270420,-193,4254
1693644270530,-193,4254
1693644270643,-193,4254
1693644270753,-193,4254
1693644270867,-193,4254
1693644270972,-193,4254
1693644271079,-193,4254
1693644271184,-193,4254
1693644271289,-193,4254
1693644271395,-193,4254
1693644271501,-193,4254
1693644271607,-193,4254
1693644271712,-193,4254
1693644271816,-193,4254
1693644271921,-193,4254
1693644272025,-193,4254
1693644272129,-193,4254
1693644272232,-193,4254
1693644272336,-193,4254
1693644272443,-193,4254
1693644272550,-193,4254
1693644272654,-193,4254
1693644272759,-193,4254
1693644272864,-193,4254
1693644272968,-193,4254
1693644273073,-193,4254
1693644273179,-193,4254
1693644273284,-193,4254
1693644273390,-193,4254
1693644273497,-193,4254
1693644273606,-193,4254
1693644273716,-193,4254
1693644273826,-193,4254
1693644273935,-193,4254
1693644274045,34,4254
1693644274154,34,4254
1693644274264,34,4254
1693644274374,34,4254
1693644274484,34,4254
1693644274596,34,4230
1693644274703,34,4230
1693644274809,34,4230
1693644274918,34,4230
1693644275028,34,4230
1693644275138,34,4230
1693644275249,34,4230
1693644275359,34,4230
1693644275468,34,4230
1693644275578,34,4230
1693644275688,34,4230
1693644275798,34,4230
1693644275908,34,4230
1693644276018,34,4230
1693644276123,34,4230
1693644276228,34,4230
1693644276333,34,4230
