Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693663346962,-160,4256
1693663347069,-160,4256
1693663347174,-160,4256
1693663347280,-160,4256
1693663347386,-160,4256
1693663347491,-160,4256
1693663347598,-160,4256
1693663347709,-160,4256
1693663347815,-160,4256
1693663347926,-160,4256
1693663348036,-160,4256
1693663348148,-160,4256
1693663348259,-160,4256
1693663348370,-160,4256
1693663348481,-160,4256
1693663348593,-160,4256
1693663348703,-160,4256
1693663348814,-160,4256
1693663348925,-160,4256
1693663349035,-160,4256
1693663349147,-160,4256
1693663349257,-160,4256
1693663349368,-160,4256
1693663349479,-160,4256
1693663349593,-160,4256
1693663349704,-160,4256
1693663349814,-160,4256
1693663349925,-160,4256
1693663350035,-160,4256
1693663350145,-160,4256
1693663350255,-160,4256
1693663350365,-160,4256
1693663350475,-160,4256
1693663350585,-160,4256
1693663350695,-160,4256
1693663350806,-160,4256
1693663350916,-160,4256
1693663351026,-160,4256
1693663351137,-160,4256
1693663351247,-160,4256
1693663351358,-160,4256
1693663351468,-160,4256
1693663351578,-160,4256
1693663351684,-160,4256
1693663351793,-160,4256
1693663351903,-160,4256
1693663352013,-160,4256
1693663352123,-160,4256
1693663352226,-160,4256
1693663352332,-160,4256
1693663352437,-160,4256
1693663352548,-160,4256
1693663352655,-160,4256
1693663352759,-160,4256
1693663352863,-160,4256
1693663352968,-160,4256
1693663353074,-160,4256
1693663353179,-160,4256
1693663353283,-160,4256
1693663353388,-160,4256
1693663353493,-160,4256
1693663353601,-160,4256
1693663353707,-160,4256
1693663353811,-160,4256
1693663353914,-160,4256
1693663354019,-160,4256
1693663354124,-160,4256
1693663354230,-160,4256
1693663354335,-160,4256
1693663354440,-160,4256
1693663354545,-160,4256
1693663354652,-160,4256
1693663354757,-160,4256
1693663354868,-160,4256
1693663354978,-160,4256
1693663355088,-160,4256
1693663355197,-160,4256
1693663355307,-160,4256
1693663355417,-160,4256
1693663355527,-160,4256
1693663355637,-160,4256
1693663355747,-160,4256
1693663355857,-160,4256
1693663355968,-160,4256
1693663356079,-160,4256
1693663356189,-160,4256
1693663356299,-160,4256
1693663356408,-160,4256
1693663356519,-160,4256
1693663356624,-160,4256
1693663356733,-160,4256
1693663356843,-160,4256
1693663356952,-160,4256
1693663357059,-160,4256
1693663357170,-160,4256
1693663357278,-160,4256
1693663357385,-160,4256
1693663357491,-160,4256
1693663357596,-160,4256
