Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693608377826,7019,4398
1693608377932,7019,4398
1693608378037,7019,4398
1693608378142,7019,4398
1693608378247,7019,4398
1693608378351,7019,4398
1693608378458,7019,4398
1693608378564,7019,4398
1693608378671,7019,4398
1693608378777,7019,4398
1693608378884,7019,4398
1693608378988,7019,4398
1693608379094,7019,4398
1693608379201,7019,4398
1693608379307,7019,4398
1693608379414,7019,4398
1693608379521,7019,4398
1693608379625,7019,4398
1693608379732,7019,4398
1693608379838,7019,4398
1693608379945,7019,4398
1693608380052,7019,4398
1693608380159,7019,4398
1693608380268,7019,4398
1693608380371,7019,4398
1693608380475,7019,4398
1693608380578,7019,4398
1693608380685,7019,4398
1693608380791,7019,4398
1693608380897,7019,4398
1693608381003,7019,4398
1693608381107,7019,4398
1693608381213,7019,4398
1693608381319,7019,4398
1693608381425,7019,4398
1693608381531,7019,4398
1693608381638,-4882,4398
1693608381744,-4882,4398
1693608381850,-4882,4398
1693608381956,-4882,4398
1693608382062,-4882,4398
1693608382168,-4882,4398
1693608382274,-4882,4398
1693608382380,-4882,4398
1693608382483,-4882,4398
1693608382588,-4882,4398
1693608382693,-4882,4398
1693608382797,-4882,4398
1693608382901,-4882,4398
1693608383005,-4882,4398
1693608383111,-4882,4398
1693608383215,-4882,4398
1693608383319,-4882,4398
1693608383422,-4882,4398
1693608383528,-4882,4398
1693608383640,-4882,4398
1693608383747,-4882,4398
1693608383853,-4882,4398
1693608383959,-4882,4398
1693608384066,-4882,4398
1693608384172,-4882,4398
1693608384278,-4882,4398
1693608384384,-4882,4398
1693608384490,-4882,4398
1693608384596,-4882,4398
1693608384700,-4882,4398
1693608384806,-4882,4398
1693608384910,-4882,4398
1693608385013,-4882,4398
1693608385116,-4882,4398
1693608385221,-4882,4398
1693608385324,-4882,4398
1693608385428,-4882,4398
