Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693637524641,-278,4291
1693637524747,-278,4291
1693637524853,-278,4291
1693637524959,-278,4291
1693637525064,-278,4291
1693637525169,-278,4291
1693637525275,-278,4291
1693637525382,-278,4291
1693637525488,-278,4291
1693637525594,-278,4291
1693637525700,-278,4291
1693637525807,-278,4291
1693637525914,-278,4291
1693637526022,-278,4291
1693637526131,-278,4291
1693637526236,-278,4291
1693637526345,-278,4291
1693637526454,-278,4291
1693637526562,-278,4291
1693637526670,-278,4291
1693637526775,-278,4291
1693637526883,-278,4291
1693637526993,-278,4291
1693637527102,-278,4291
1693637527208,-278,4291
1693637527314,-278,4291
1693637527420,-278,4291
1693637527530,-278,4291
1693637527641,-278,4291
1693637527752,-278,4291
1693637527864,-278,4291
1693637527973,-278,4291
1693637528077,-278,4291
1693637528182,-278,4291
1693637528288,-278,4291
1693637528395,-278,4291
1693637528506,-278,4291
1693637528611,-278,4291
1693637528717,-278,4291
1693637528821,-278,4291
1693637528927,-278,4291
1693637529033,-278,4291
1693637529141,-278,4291
1693637529245,-278,4291
1693637529352,-278,4291
1693637529458,-278,4291
1693637529565,-278,4291
1693637529673,-278,4291
1693637529779,-278,4291
1693637529884,-278,4291
1693637529994,-278,4291
1693637530105,-278,4291
1693637530211,-278,4291
1693637530315,-278,4291
1693637530419,-278,4291
1693637530526,-278,4291
1693637530632,-278,4291
1693637530737,-278,4291
1693637530843,-278,4291
1693637530947,-278,4291
1693637531052,23,4291
1693637531158,23,4291
1693637531264,23,4291
1693637531368,23,4291
1693637531474,23,4291
1693637531579,23,4247
1693637531683,23,4247
1693637531791,23,4247
1693637531896,23,4247
1693637532001,23,4247
1693637532110,23,4247
1693637532216,23,4247
1693637532322,23,4247
1693637532431,23,4247
1693637532535,23,4247
1693637532641,23,4247
1693637532746,23,4247
1693637532851,23,4247
1693637532956,23,4247
1693637533063,23,4247
1693637533169,23,4247
1693637533276,23,4247
1693637533383,23,4247
1693637533489,23,4247
1693637533598,23,4247
1693637533703,23,4247
1693637533808,23,4247
1693637533913,23,4247
