Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693653941956,-892,4263
1693653942063,-892,4263
1693653942168,-892,4263
1693653942275,-892,4263
1693653942381,-892,4263
1693653942486,-892,4263
1693653942596,-892,4263
1693653942707,-892,4263
1693653942818,-892,4263
1693653942932,-892,4263
1693653943041,-892,4263
1693653943153,-892,4263
1693653943264,-892,4263
1693653943374,-892,4263
1693653943485,-892,4263
1693653943596,-892,4263
1693653943707,-892,4263
1693653943817,-892,4263
1693653943928,-892,4263
1693653944039,-892,4263
1693653944150,-892,4263
1693653944261,-892,4263
1693653944371,-892,4263
1693653944484,-892,4263
1693653944595,-892,4263
1693653944705,-892,4263
1693653944816,-892,4263
1693653944927,-892,4263
1693653945042,-892,4263
1693653945152,-892,4263
1693653945262,-892,4263
1693653945372,-892,4263
1693653945483,-892,4263
1693653945593,-892,4263
1693653945703,-892,4263
1693653945814,-892,4263
1693653945923,-892,4263
1693653946028,-892,4263
1693653946131,-892,4263
1693653946236,-892,4263
1693653946341,-892,4263
1693653946446,-892,4263
1693653946550,-892,4263
1693653946656,-892,4263
1693653946760,-892,4263
1693653946866,-892,4263
1693653946972,-892,4263
1693653947078,-892,4263
1693653947184,-892,4263
1693653947289,-892,4263
1693653947394,-892,4263
1693653947500,-892,4263
1693653947605,-892,4263
1693653947711,-892,4263
1693653947817,-892,4263
1693653947922,-892,4263
1693653948028,-892,4263
1693653948133,-892,4263
1693653948238,-892,4263
1693653948343,-892,4263
1693653948448,-892,4263
1693653948562,-892,4263
1693653948672,-892,4263
1693653948782,-892,4263
1693653948892,-892,4263
1693653949002,-892,4263
1693653949111,-892,4263
1693653949221,-892,4263
1693653949331,-892,4263
1693653949440,-892,4263
1693653949546,-892,4263
1693653949653,-892,4263
1693653949762,-892,4263
1693653949873,-892,4263
1693653949983,-892,4263
1693653950092,-892,4263
1693653950197,-892,4263
1693653950304,-892,4263
1693653950414,-892,4263
1693653950524,-892,4263
1693653950632,-892,4263
1693653950741,-892,4263
1693653950851,-892,4263
1693653950964,-892,4263
1693653951071,-892,4263
1693653951176,-892,4263
1693653951281,-892,4263
