Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693604381183,6103,4401
1693604381289,6103,4401
1693604381393,6103,4401
1693604381497,6103,4401
1693604381601,6103,4401
1693604381706,6103,4401
1693604381811,6103,4401
1693604381917,6103,4401
1693604382027,6103,4401
1693604382132,6103,4401
1693604382237,6103,4401
1693604382342,6103,4401
1693604382449,6103,4401
1693604382555,6103,4401
1693604382660,6103,4401
1693604382767,6103,4401
1693604382873,6103,4401
1693604382978,6103,4401
1693604383085,6103,4401
1693604383190,6103,4401
1693604383295,6103,4401
1693604383399,6103,4401
1693604383504,6103,4401
1693604383608,6103,4401
1693604383714,6103,4401
1693604383820,6103,4401
1693604383926,6103,4401
1693604384033,6103,4401
1693604384138,6103,4401
1693604384245,6103,4401
1693604384351,6103,4401
1693604384457,6103,4401
1693604384564,6103,4401
1693604384670,6103,4401
1693604384776,6103,4401
1693604384882,6103,4401
1693604384988,6103,4401
1693604385094,6103,4401
1693604385200,6103,4401
1693604385304,6103,4401
1693604385408,6103,4401
1693604385515,6103,4401
1693604385621,6103,4401
1693604385726,6103,4401
1693604385829,6103,4401
1693604385935,6103,4401
1693604386041,6103,4401
1693604386147,6103,4401
1693604386253,5798,4401
1693604386359,5798,4401
1693604386464,5798,4401
1693604386570,5798,4401
1693604386676,5798,4401
1693604386782,5798,4401
1693604386885,5798,4401
1693604386991,5798,4401
1693604387097,5798,4401
1693604387207,5798,4401
1693604387313,5798,4401
1693604387417,5798,4401
1693604387523,5798,4401
1693604387628,5798,4401
1693604387735,5798,4401
1693604387840,5798,4401
1693604387947,5798,4401
1693604388052,5798,4401
1693604388159,5798,4401
1693604388263,5798,4401
1693604388367,5798,4401
1693604388471,5798,4401
