Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693646384089,-165,4250
1693646384196,-165,4250
1693646384301,-165,4250
1693646384408,-165,4250
1693646384513,-165,4250
1693646384618,-165,4250
1693646384723,-165,4250
1693646384828,-165,4250
1693646384933,-165,4250
1693646385040,-165,4250
1693646385147,-165,4250
1693646385253,-165,4250
1693646385360,-165,4250
1693646385467,-165,4250
1693646385574,-165,4250
1693646385680,-165,4250
1693646385787,-165,4250
1693646385894,-165,4250
1693646385999,-165,4250
1693646386106,-677,4250
1693646386216,-677,4250
1693646386325,-677,4163
1693646386436,-677,4163
1693646386547,-677,4163
1693646386657,-677,4163
1693646386767,-677,4163
1693646386876,-677,4163
1693646386986,-677,4163
1693646387096,-677,4163
1693646387201,-677,4163
1693646387311,-677,4163
1693646387417,-677,4163
1693646387526,-677,4163
1693646387638,-677,4163
1693646387748,-677,4163
1693646387862,-677,4163
1693646387972,-677,4163
1693646388082,-677,4163
1693646388189,-677,4163
1693646388294,-677,4163
1693646388398,-677,4163
1693646388526,-677,4163
1693646388634,-677,4163
1693646388739,-677,4163
1693646388844,-677,4163
1693646388951,-677,4163
1693646389060,-677,4163
1693646389164,-677,4163
1693646389268,-677,4163
1693646389373,-677,4163
1693646389481,-677,4163
1693646389586,-677,4163
1693646389693,-677,4163
1693646389798,-677,4163
1693646389903,-677,4163
1693646390008,-677,4163
1693646390112,-677,4163
1693646390217,-677,4163
1693646390321,-677,4163
1693646390426,-677,4163
1693646390533,-677,4163
1693646390639,-677,4163
1693646390744,-677,4163
1693646390849,-677,4163
1693646390954,-677,4163
1693646391060,-677,4163
1693646391165,-677,4163
1693646391270,-677,4163
1693646391376,-677,4163
1693646391481,-677,4163
1693646391586,-677,4163
1693646391690,-677,4163
1693646391796,-677,4163
1693646391900,-677,4163
1693646392004,-677,4163
1693646392109,-677,4163
1693646392213,-677,4163
1693646392318,-677,4163
1693646392422,-677,4163
1693646392529,-677,4163
1693646392634,-677,4163
1693646392739,-677,4163
1693646392853,-677,4163
1693646392963,-677,4163
1693646393072,-677,4163
1693646393182,-677,4163
1693646393287,-677,4163
1693646393392,-677,4163
1693646393498,-677,4163
1693646393603,-677,4163
