Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693592833317,6713,4408
1693592833424,6713,4408
1693592833528,6713,4408
1693592833632,6713,4408
1693592833736,6713,4408
1693592833840,6713,4408
1693592833945,6713,4408
1693592834051,6713,4408
1693592834156,6713,4408
1693592834262,8544,4408
1693592834369,8544,4408
1693592834475,8544,4408
1693592834582,8544,4408
1693592834689,8544,4408
1693592834796,8544,4408
1693592834903,8544,4408
1693592835008,8544,4408
1693592835114,8544,4408
1693592835220,8544,4408
1693592835327,8544,4408
1693592835433,8544,4408
1693592835539,8544,4408
1693592835644,8544,4408
1693592835747,8544,4408
1693592835851,8544,4408
1693592835957,8544,4408
1693592836064,8544,4408
1693592836171,8544,4408
1693592836278,8544,4408
1693592836384,8544,4408
1693592836491,8544,4408
1693592836598,8544,4408
1693592836705,8544,4408
1693592836811,8544,4408
1693592836918,8544,4408
1693592837024,8544,4408
1693592837131,8544,4408
1693592837237,8544,4408
1693592837343,8544,4408
1693592837449,8544,4408
1693592837556,8544,4408
1693592837668,8544,4408
1693592837773,8544,4408
1693592837878,8544,4408
1693592837982,8544,4408
1693592838087,8544,4408
1693592838191,8544,4408
1693592838296,8544,4408
1693592838401,8544,4408
1693592838506,8544,4408
1693592838612,8544,4408
1693592838718,8544,4408
1693592838823,8544,4408
1693592838929,8544,4408
1693592839035,8544,4408
1693592839140,8544,4408
1693592839246,8544,4408
1693592839352,8544,4408
1693592839458,8544,4408
1693592839565,8544,4408
1693592839670,8544,4408
1693592839778,8544,4408
1693592839883,8544,4408
1693592839989,8544,4408
1693592840095,8544,4408
1693592840202,8544,4408
1693592840308,8544,4408
1693592840415,8544,4408
1693592840521,8544,4408
1693592840628,8544,4408
1693592840732,8544,4408
