Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693580102639,6408,4417
1693580102745,6408,4417
1693580102849,6408,4417
1693580102953,6408,4417
1693580103057,6408,4417
1693580103161,6408,4417
1693580103265,6408,4417
1693580103369,6408,4417
1693580103474,6408,4417
1693580103578,6408,4417
1693580103683,6408,4417
1693580103787,6408,4417
1693580103894,6408,4417
1693580104001,6408,4417
1693580104109,6408,4417
1693580104215,6408,4417
1693580104321,6408,4417
1693580104427,6408,4417
1693580104542,6408,4417
1693580104649,6408,4417
1693580104753,6408,4417
1693580104856,6408,4417
1693580104960,6408,4417
1693580105065,6408,4417
1693580105172,6408,4417
1693580105277,6408,4417
1693580105384,6408,4417
1693580105490,6408,4417
1693580105596,6408,4417
1693580105703,6408,4417
1693580105809,6408,4417
1693580105915,6408,4417
1693580106019,6408,4417
1693580106124,6408,4417
1693580106230,6408,4417
1693580106336,6408,4417
1693580106440,6408,4417
1693580106546,6408,4417
1693580106652,6408,4417
1693580106756,6408,4417
1693580106861,6408,4417
1693580106967,6408,4417
1693580107072,6408,4417
1693580107178,6408,4417
1693580107283,6408,4417
1693580107389,6408,4417
1693580107494,6408,4417
1693580107597,6408,4417
1693580107703,6408,4417
1693580107808,6408,4417
1693580107914,6408,4417
1693580108020,6408,4417
1693580108126,9460,4417
1693580108233,9460,4417
1693580108339,9460,4417
1693580108445,9460,4417
1693580108553,9460,4417
1693580108658,9460,4417
1693580108762,9460,4417
1693580108868,9460,4417
1693580108975,9460,4417
1693580109081,9460,4417
1693580109188,9460,4417
1693580109294,9460,4417
1693580109400,9460,4417
1693580109506,9460,4417
1693580109613,9460,4417
1693580109719,9460,4417
1693580109826,9460,4417
1693580109929,9460,4417
