Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693640937293,179,4309
1693640937399,179,4309
1693640937505,179,4309
1693640937610,179,4309
1693640937716,179,4309
1693640937822,179,4309
1693640937927,179,4309
1693640938031,179,4309
1693640938137,179,4309
1693640938242,179,4309
1693640938347,179,4309
1693640938453,179,4309
1693640938558,179,4309
1693640938662,179,4309
1693640938773,179,4309
1693640938883,179,4309
1693640938990,179,4309
1693640939099,179,4309
1693640939213,-211,4309
1693640939318,-211,4309
1693640939424,-211,4309
1693640939531,-211,4309
1693640939638,-211,4309
1693640939745,-211,4249
1693640939857,-211,4249
1693640939969,-211,4249
1693640940077,-211,4249
1693640940183,-211,4249
1693640940288,-211,4249
1693640940396,-211,4249
1693640940503,-211,4249
1693640940615,-211,4249
1693640940720,-211,4249
1693640940825,-211,4249
1693640940936,-211,4249
1693640941047,-211,4249
1693640941159,-211,4249
1693640941264,-211,4249
1693640941370,-211,4249
1693640941475,-211,4249
1693640941579,-211,4249
1693640941691,-211,4249
1693640941798,-211,4249
1693640941902,-211,4249
1693640942007,-211,4249
1693640942111,-211,4249
1693640942217,-211,4249
1693640942324,-211,4249
1693640942429,-211,4249
1693640942534,-211,4249
1693640942641,-211,4249
1693640942746,-211,4249
1693640942854,-211,4249
1693640942960,-211,4249
1693640943066,-211,4249
1693640943175,-211,4249
1693640943280,-211,4249
1693640943384,-211,4249
1693640943490,-211,4249
1693640943596,-211,4249
1693640943700,-211,4249
1693640943808,-211,4249
1693640943913,-211,4249
1693640944018,-211,4249
1693640944123,-211,4249
1693640944229,-211,4249
1693640944333,-211,4249
1693640944438,-211,4249
1693640944542,-211,4249
1693640944647,-211,4249
1693640944754,-211,4249
1693640944860,-211,4249
1693640944972,-211,4249
1693640945076,-211,4249
1693640945181,-211,4249
1693640945287,-211,4249
1693640945392,-211,4249
1693640945497,-211,4249
1693640945602,-211,4249
1693640945707,-211,4249
1693640945812,-211,4249
1693640945917,-211,4249
1693640946021,-211,4249
1693640946131,-211,4249
1693640946239,-211,4249
1693640946345,-211,4249
1693640946451,-211,4249
1693640946559,-211,4249
1693640946667,-211,4249
1693640946780,-211,4249
1693640946884,-211,4249
1693640946989,-211,4249
