Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693607194187,7629,4399
1693607194290,7629,4399
1693607194393,7629,4399
1693607194497,7629,4399
1693607194600,7629,4399
1693607194703,7629,4399
1693607194808,7629,4399
1693607194912,7629,4399
1693607195016,7629,4399
1693607195120,7629,4399
1693607195223,7629,4399
1693607195327,7629,4399
1693607195430,7629,4399
1693607195534,7629,4399
1693607195638,7629,4399
1693607195742,7629,4399
1693607195846,7629,4399
1693607195950,7629,4399
1693607196054,7629,4399
1693607196158,7629,4399
1693607196261,7629,4399
1693607196364,7629,4399
1693607196466,7629,4399
1693607196569,7629,4399
1693607196673,7629,4399
1693607196776,7629,4399
1693607196880,7629,4399
1693607196983,7629,4399
1693607197086,7629,4399
1693607197191,7629,4399
1693607197296,-6103,4399
1693607197401,-6103,4399
1693607197506,-6103,4399
1693607197612,-6103,4399
1693607197717,-6103,4399
1693607197824,-6103,4399
1693607197930,-6103,4399
1693607198037,-6103,4399
1693607198143,-6103,4399
1693607198249,-6103,4399
1693607198355,-6103,4399
1693607198462,-6103,4399
1693607198566,-6103,4399
1693607198670,-6103,4399
1693607198776,-6103,4399
1693607198882,-6103,4399
1693607198988,-6103,4399
1693607199095,-6103,4399
1693607199199,-6103,4399
1693607199310,-6103,4399
1693607199417,-6103,4399
1693607199524,-6103,4399
1693607199630,-6103,4399
1693607199736,-6103,4399
1693607199842,-6103,4399
1693607199947,-6103,4399
1693607200051,-6103,4399
1693607200155,-6103,4399
1693607200258,-6103,4399
1693607200362,-6103,4399
1693607200466,-6103,4399
1693607200572,-6103,4399
1693607200678,-6103,4399
1693607200784,-6103,4399
1693607200889,-6103,4399
1693607200996,-6103,4399
1693607201102,-6103,4399
1693607201208,-6103,4399
1693607201315,-6103,4399
1693607201421,-6103,4399
1693607201528,-6103,4399
1693607201635,-6103,4399
1693607201744,-6103,4399
1693607201851,-6103,4399
1693607201957,-6103,4399
1693607202063,-6103,4399
1693607202169,-6103,4399
1693607202275,-6103,4399
1693607202381,-6103,4399
1693607202487,-6103,4399
1693607202593,-6103,4399
1693607202704,-6103,4399
1693607202811,-6103,4399
1693607202917,-6103,4399
1693607203024,-6103,4399
1693607203127,-6103,4399
1693607203233,-6103,4399
1693607203339,-6103,4399
1693607203442,-6103,4399
1693607203548,-6103,4399
1693607203655,-6103,4399
1693607203761,-6103,4399
1693607203867,-6103,4399
1693607203973,-6103,4399
1693607204079,-6103,4399
1693607204186,-6103,4399
1693607204292,-6103,4399
1693607204398,-6103,4399
1693607204501,-6103,4399
1693607204607,-6103,4399
1693607204713,-6103,4399
1693607204819,-6103,4399
1693607204925,-6103,4399
1693607205032,-6103,4399
1693607205138,-6103,4399
1693607205243,-6103,4399
1693607205346,-6103,4399
1693607205451,-6103,4399
