Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693636500688,294,4310
1693636500798,294,4310
1693636500903,294,4310
1693636501010,294,4310
1693636501114,294,4310
1693636501219,294,4310
1693636501329,294,4310
1693636501435,294,4310
1693636501540,294,4310
1693636501648,294,4310
1693636501753,294,4310
1693636501858,-386,4310
1693636501963,-386,4310
1693636502069,-386,4278
1693636502175,-386,4278
1693636502280,-386,4278
1693636502385,-386,4278
1693636502490,-386,4278
1693636502596,-386,4278
1693636502700,-386,4278
1693636502812,-386,4278
1693636502919,-386,4278
1693636503024,-386,4278
1693636503128,-386,4278
1693636503235,-386,4278
1693636503340,-386,4278
1693636503445,-386,4278
1693636503549,-386,4278
1693636503654,-386,4278
1693636503759,-386,4278
1693636503864,-386,4278
1693636503970,-386,4278
1693636504078,-386,4278
1693636504191,-386,4278
1693636504297,-386,4278
1693636504402,-386,4278
1693636504508,-386,4278
1693636504614,-386,4278
1693636504720,-386,4278
1693636504826,-386,4278
1693636504930,-386,4278
1693636505036,-386,4278
1693636505141,-386,4278
1693636505247,-386,4278
1693636505352,-386,4278
1693636505457,-386,4278
1693636505562,-386,4278
1693636505667,-386,4278
1693636505774,-386,4278
1693636505881,-386,4278
1693636505988,-386,4278
1693636506097,-386,4278
1693636506204,-386,4278
1693636506310,-386,4278
1693636506421,-386,4278
1693636506557,-386,4278
1693636506663,-386,4278
1693636506768,-386,4278
1693636506872,-386,4278
1693636506976,-386,4278
1693636507086,-386,4278
1693636507200,-386,4278
1693636507304,-386,4278
1693636507409,-386,4278
1693636507513,-386,4278
1693636507618,-386,4278
1693636507722,-386,4278
1693636507826,-386,4278
1693636507931,-386,4278
1693636508037,-386,4278
1693636508142,-386,4278
1693636508247,-386,4278
1693636508352,-386,4278
1693636508461,-386,4278
1693636508566,-386,4278
1693636508669,-386,4278
1693636508773,-386,4278
1693636508880,-386,4278
1693636508984,-386,4278
1693636509088,-386,4278
1693636509194,-386,4278
1693636509303,-386,4278
1693636509411,-386,4278
1693636509520,-386,4278
1693636509629,-386,4278
1693636509736,-386,4278
1693636509844,-386,4278
1693636509948,-386,4278
1693636510056,-386,4278
1693636510161,-386,4278
1693636510268,-386,4278
1693636510373,-386,4278
1693636510478,-386,4278
1693636510588,-386,4278
1693636510697,-386,4278
1693636510804,-386,4278
1693636510922,-386,4278
1693636511032,-386,4278
1693636511142,-386,4278
1693636511252,-386,4278
1693636511359,-386,4278
1693636511468,-386,4278
1693636511578,-386,4278
1693636511684,-386,4278
1693636511789,-386,4278
1693636511894,-386,4278
