Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693671676343,-426,4310
1693671676451,-426,4310
1693671676556,-426,4310
1693671676661,-426,4310
1693671676768,-426,4310
1693671676872,-426,4310
1693671676977,-426,4310
1693671677094,-426,4310
1693671677204,-426,4310
1693671677311,-426,4310
1693671677417,-426,4310
1693671677526,-426,4310
1693671677633,-426,4310
1693671677738,-426,4310
1693671677844,-426,4310
1693671677951,-426,4310
1693671678058,-426,4310
1693671678165,-426,4310
1693671678270,-426,4310
1693671678381,-426,4310
1693671678489,-426,4310
1693671678595,-426,4310
1693671678702,-426,4310
1693671678807,-426,4310
1693671678913,-426,4310
1693671679018,-426,4310
1693671679123,-426,4310
1693671679229,-426,4310
1693671679334,-426,4310
1693671679439,-426,4310
1693671679543,-426,4310
1693671679648,-426,4310
1693671679754,-426,4310
1693671679860,-426,4310
1693671679964,-426,4310
1693671680069,-426,4310
1693671680173,-426,4310
1693671680277,-426,4310
1693671680381,-426,4310
1693671680487,-426,4310
1693671680591,-426,4310
1693671680696,-426,4310
1693671680802,-426,4310
1693671680907,-426,4310
1693671681012,-426,4310
1693671681120,-426,4310
1693671681227,-426,4310
1693671681331,-426,4310
1693671681438,-426,4310
1693671681547,-426,4310
1693671681653,-426,4310
1693671681759,-426,4310
1693671681863,-426,4310
1693671681969,-451,4310
1693671682076,-451,4310
1693671682180,-451,4310
1693671682285,-451,4310
1693671682392,-451,4310
1693671682496,-451,4216
1693671682605,-451,4216
1693671682714,-451,4216
1693671682820,-451,4216
1693671682924,-451,4216
1693671683029,-451,4216
1693671683135,-451,4216
1693671683242,-451,4216
1693671683347,-451,4216
1693671683453,-451,4216
1693671683560,-451,4216
1693671683665,-451,4216
1693671683771,-451,4216
1693671683877,-451,4216
1693671683982,-451,4216
1693671684087,-451,4216
1693671684193,-451,4216
1693671684298,-451,4216
1693671684407,-451,4216
1693671684513,-451,4216
1693671684618,-451,4216
1693671684723,-451,4216
1693671684827,-451,4216
1693671684932,-451,4216
1693671685039,-451,4216
1693671685145,-451,4216
1693671685251,-451,4216
1693671685356,-451,4216
1693671685461,-451,4216
1693671685566,-451,4216
1693671685671,-451,4216
1693671685776,-451,4216
1693671685880,-451,4216
