Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693667244183,-261,4278
1693667244288,-261,4278
1693667244395,-261,4278
1693667244500,-261,4278
1693667244604,-261,4278
1693667244709,-261,4278
1693667244822,-261,4278
1693667244932,-261,4278
1693667245043,-261,4278
1693667245155,-261,4278
1693667245267,-261,4278
1693667245373,-261,4278
1693667245485,-261,4278
1693667245596,-261,4278
1693667245708,-261,4278
1693667245819,-261,4278
1693667245938,-261,4278
1693667246044,-261,4278
1693667246150,-261,4278
1693667246257,-261,4278
1693667246363,-261,4278
1693667246473,-261,4278
1693667246584,-261,4278
1693667246695,-261,4278
1693667246805,-261,4278
1693667246916,-261,4278
1693667247027,-261,4278
1693667247137,-261,4278
1693667247247,-261,4278
1693667247356,-261,4278
1693667247467,-261,4278
1693667247574,-261,4278
1693667247685,-261,4278
1693667247799,-261,4278
1693667247909,-261,4278
1693667248026,-261,4278
1693667248132,-261,4278
1693667248237,-261,4278
1693667248341,-261,4278
1693667248446,-261,4278
1693667248551,-261,4278
1693667248656,-261,4278
1693667248761,-261,4278
1693667248865,-261,4278
1693667248971,-261,4278
1693667249076,-261,4278
1693667249182,-261,4278
1693667249287,-261,4278
1693667249393,-261,4278
1693667249498,-261,4278
1693667249603,-261,4278
1693667249708,-261,4278
1693667249813,-261,4278
1693667249918,-261,4278
1693667250024,-261,4278
1693667250128,-4,4278
1693667250233,-4,4278
1693667250338,-4,4278
1693667250444,-4,4278
1693667250549,-4,4278
1693667250654,-4,4278
1693667250761,-4,4278
1693667250871,-4,4278
1693667250980,-4,4278
1693667251091,-4,4278
1693667251201,-4,4278
1693667251310,-4,4278
1693667251420,-4,4278
1693667251530,-4,4278
1693667251640,-4,4278
1693667251751,-4,4278
1693667251859,-4,4278
1693667251965,-4,4278
1693667252071,-4,4278
1693667252180,-4,4278
1693667252285,-4,4278
1693667252389,-4,4278
1693667252496,-4,4278
1693667252606,-4,4278
1693667252715,-4,4278
1693667252829,-4,4278
1693667252938,-4,4278
1693667253044,-4,4278
1693667253149,-4,4278
1693667253257,-4,4278
1693667253361,-4,4278
1693667253471,-4,4278
1693667253576,-4,4278
