Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693655322961,139,4311
1693655323067,139,4311
1693655323172,139,4311
1693655323277,139,4311
1693655323382,139,4311
1693655323491,139,4311
1693655323602,139,4311
1693655323709,139,4311
1693655323816,139,4311
1693655323924,139,4311
1693655324033,139,4311
1693655324143,139,4311
1693655324249,139,4311
1693655324357,139,4311
1693655324467,139,4311
1693655324574,139,4311
1693655324691,139,4311
1693655324796,139,4311
1693655324908,139,4311
1693655325015,139,4311
1693655325123,139,4311
1693655325229,139,4311
1693655325333,139,4311
1693655325438,139,4311
1693655325542,139,4311
1693655325647,139,4311
1693655325756,139,4311
1693655325867,139,4311
1693655325977,139,4311
1693655326085,139,4311
1693655326198,139,4311
1693655326307,139,4311
1693655326412,139,4311
1693655326518,139,4311
1693655326626,139,4311
1693655326735,139,4311
1693655326841,139,4311
1693655326947,139,4311
1693655327052,139,4311
1693655327157,139,4311
1693655327262,139,4311
1693655327373,139,4311
1693655327481,139,4311
1693655327588,139,4311
1693655327693,139,4311
1693655327797,139,4311
1693655327903,139,4311
1693655328008,139,4311
1693655328113,139,4311
1693655328218,139,4311
1693655328324,139,4311
1693655328429,139,4311
1693655328533,139,4311
1693655328638,139,4311
1693655328742,139,4311
1693655328847,139,4311
1693655328952,139,4311
1693655329058,139,4311
1693655329162,139,4311
1693655329268,139,4311
1693655329373,139,4311
1693655329478,139,4311
1693655329585,139,4311
1693655329690,139,4311
1693655329794,139,4311
1693655329899,139,4311
1693655330005,139,4311
1693655330110,139,4311
1693655330215,139,4311
1693655330320,139,4311
1693655330430,139,4311
1693655330534,139,4311
1693655330641,139,4311
1693655330747,139,4311
1693655330853,139,4311
1693655330960,139,4311
1693655331064,139,4311
1693655331169,139,4311
1693655331274,139,4311
1693655331379,139,4311
1693655331483,139,4311
1693655331587,139,4311
1693655331695,139,4311
1693655331801,139,4311
1693655331907,139,4311
1693655332012,139,4311
1693655332117,139,4311
1693655332225,139,4311
