Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693645187572,-451,4311
1693645187685,-451,4311
1693645187791,-451,4311
1693645187897,-451,4311
1693645188003,-451,4311
1693645188108,-451,4311
1693645188214,-451,4311
1693645188321,-451,4311
1693645188429,-451,4311
1693645188536,-451,4311
1693645188647,-451,4311
1693645188759,-451,4311
1693645188869,-451,4311
1693645188983,-451,4311
1693645189095,-451,4311
1693645189206,-451,4311
1693645189316,-451,4311
1693645189427,-451,4311
1693645189539,-451,4311
1693645189645,-451,4311
1693645189755,-451,4311
1693645189866,-451,4311
1693645189977,-451,4311
1693645190088,-451,4311
1693645190199,-451,4311
1693645190311,-451,4311
1693645190422,-451,4311
1693645190532,-451,4311
1693645190642,-451,4311
1693645190755,-451,4311
1693645190866,-451,4311
1693645190975,-451,4311
1693645191085,-451,4311
1693645191196,-451,4311
1693645191306,-451,4311
1693645191415,-451,4311
1693645191523,-451,4311
1693645191628,-451,4311
1693645191733,-451,4311
1693645191837,-451,4311
1693645191942,-451,4311
1693645192048,-451,4311
1693645192152,-451,4311
1693645192263,-451,4311
1693645192368,-451,4311
1693645192472,-451,4311
1693645192576,-451,4311
1693645192682,-451,4311
1693645192787,-451,4311
1693645192891,-451,4311
1693645192998,-451,4311
1693645193102,-148,4311
1693645193207,-148,4311
1693645193310,-148,4311
1693645193417,-148,4311
1693645193522,-148,4311
1693645193627,-148,4240
1693645193731,-148,4240
1693645193836,-148,4240
1693645193940,-148,4240
1693645194044,-148,4240
1693645194149,-148,4240
1693645194256,-148,4240
1693645194362,-148,4240
1693645194470,-148,4240
1693645194578,-148,4240
1693645194687,-148,4240
1693645194793,-148,4240
1693645194901,-148,4240
1693645195008,-148,4240
1693645195115,-148,4240
1693645195221,-148,4240
1693645195328,-148,4240
1693645195435,-148,4240
1693645195539,-148,4240
1693645195646,-148,4240
1693645195754,-148,4240
1693645195862,-148,4240
1693645195970,-148,4240
1693645196077,-148,4240
1693645196188,-148,4240
1693645196295,-148,4240
1693645196406,-148,4240
1693645196513,-148,4240
1693645196624,-148,4240
1693645196729,-148,4240
1693645196834,-148,4240
1693645196939,-148,4240
