Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693592300790,7629,4409
1693592300897,7629,4409
1693592301000,7629,4409
1693592301104,7629,4409
1693592301209,7629,4409
1693592301313,7629,4409
1693592301419,7629,4409
1693592301523,7629,4409
1693592301628,7629,4409
1693592301734,7629,4409
1693592301840,7629,4409
1693592301946,7629,4409
1693592302055,7629,4409
1693592302161,7629,4409
1693592302266,7629,4409
1693592302372,7629,4409
1693592302479,7629,4409
1693592302585,7629,4409
1693592302692,7629,4409
1693592302798,7629,4409
1693592302905,7629,4409
1693592303012,7629,4409
1693592303119,7629,4409
1693592303226,7629,4409
1693592303330,7629,4409
1693592303436,7629,4409
1693592303540,7629,4409
1693592303646,7629,4409
1693592303752,7629,4409
1693592303858,7629,4409
1693592303964,7629,4409
1693592304071,7629,4409
1693592304176,7629,4409
1693592304282,7629,4409
1693592304388,7629,4409
1693592304495,7629,4409
1693592304601,7629,4409
1693592304706,7629,4409
1693592304813,7629,4409
1693592304921,7629,4409
1693592305027,7629,4409
1693592305133,7629,4409
1693592305239,7629,4409
1693592305344,7629,4409
1693592305448,7629,4409
1693592305554,7629,4409
1693592305660,1220,4409
1693592305765,1220,4409
1693592305872,1220,4409
1693592305978,1220,4409
1693592306086,1220,4409
1693592306192,1220,4409
1693592306295,1220,4409
1693592306401,1220,4409
1693592306507,1220,4409
1693592306615,1220,4409
1693592306722,1220,4409
1693592306825,1220,4409
1693592306931,1220,4409
1693592307034,1220,4409
1693592307140,1220,4409
1693592307246,1220,4409
1693592307352,1220,4409
1693592307458,1220,4409
1693592307564,1220,4409
1693592307670,1220,4409
1693592307777,1220,4409
1693592307881,1220,4409
1693592307986,1220,4409
1693592308090,1220,4409
1693592308196,1220,4409
1693592308299,1220,4409
1693592308407,1220,4409
1693592308510,1220,4409
