Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693653389925,168,4312
1693653390032,168,4312
1693653390139,168,4312
1693653390244,168,4312
1693653390351,168,4312
1693653390461,168,4312
1693653390572,168,4312
1693653390686,10,4312
1693653390798,10,4312
1693653390904,10,4312
1693653391014,10,4312
1693653391125,10,4312
1693653391236,10,4312
1693653391347,10,4312
1693653391459,10,4312
1693653391569,10,4312
1693653391680,10,4312
1693653391791,10,4312
1693653391902,10,4312
1693653392012,10,4312
1693653392123,10,4312
1693653392234,10,4312
1693653392345,10,4312
1693653392456,10,4312
1693653392566,10,4312
1693653392677,10,4312
1693653392787,10,4312
1693653392898,10,4312
1693653393010,10,4312
1693653393121,10,4312
1693653393231,10,4312
1693653393342,10,4312
1693653393451,10,4312
1693653393562,10,4312
1693653393671,10,4312
1693653393778,10,4312
1693653393882,10,4312
1693653393989,10,4312
1693653394093,10,4312
1693653394198,10,4312
1693653394303,10,4312
1693653394408,10,4312
1693653394522,10,4312
1693653394627,10,4312
1693653394732,10,4312
1693653394838,10,4312
1693653394942,10,4312
1693653395046,10,4312
1693653395151,10,4312
1693653395255,10,4312
1693653395361,10,4312
1693653395466,10,4312
1693653395572,10,4312
1693653395677,10,4312
1693653395782,10,4312
1693653395888,10,4312
1693653395994,10,4312
1693653396100,10,4312
1693653396205,10,4312
1693653396311,10,4312
1693653396417,10,4312
1693653396527,10,4312
1693653396637,10,4312
1693653396748,10,4312
1693653396857,10,4312
1693653396967,10,4312
1693653397077,10,4312
1693653397186,10,4312
1693653397297,10,4312
1693653397405,10,4312
1693653397517,10,4312
1693653397624,10,4312
1693653397730,10,4312
1693653397839,10,4312
1693653397949,10,4312
1693653398059,10,4312
1693653398169,10,4312
1693653398279,10,4312
1693653398389,10,4312
1693653398499,10,4312
1693653398608,10,4312
1693653398718,10,4312
1693653398828,10,4312
1693653398934,10,4312
1693653399039,10,4312
1693653399148,10,4312
