Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693601536669,8239,4403
1693601536776,8239,4403
1693601536882,8239,4403
1693601536986,8239,4403
1693601537090,8239,4403
1693601537194,8239,4403
1693601537300,8239,4403
1693601537405,8239,4403
1693601537509,8239,4403
1693601537615,8239,4403
1693601537720,8239,4403
1693601537824,8239,4403
1693601537930,8239,4403
1693601538037,8239,4403
1693601538143,8239,4403
1693601538250,8239,4403
1693601538357,8239,4403
1693601538461,8239,4403
1693601538566,8239,4403
1693601538670,8239,4403
1693601538775,8239,4403
1693601538880,8239,4403
1693601538986,8239,4403
1693601539091,8239,4403
1693601539195,8239,4403
1693601539300,8239,4403
1693601539404,8239,4403
1693601539509,8239,4403
1693601539615,8239,4403
1693601539721,8239,4403
1693601539825,8239,4403
1693601539928,8239,4403
1693601540032,8239,4403
1693601540138,8239,4403
1693601540245,8239,4403
1693601540347,8239,4403
1693601540450,8239,4403
1693601540554,8239,4403
1693601540660,8239,4403
1693601540765,8239,4403
1693601540869,8239,4403
1693601540974,8239,4403
1693601541078,8239,4403
1693601541184,8239,4403
1693601541289,8239,4403
1693601541395,8239,4403
1693601541501,8239,4403
1693601541607,8239,4403
1693601541714,8239,4403
1693601541820,8239,4403
1693601541927,8239,4403
1693601542031,8239,4403
1693601542137,8239,4403
1693601542243,8239,4403
1693601542349,8239,4403
1693601542455,8239,4403
1693601542562,8239,4403
1693601542668,8239,4403
1693601542774,8239,4403
1693601542880,8239,4403
1693601542987,8239,4403
1693601543093,8239,4403
1693601543199,8239,4403
1693601543305,8239,4403
1693601543411,8239,4403
1693601543517,8239,4403
1693601543624,8239,4403
1693601543730,8239,4403
1693601543836,8239,4403
1693601543940,8239,4403
1693601544046,8239,4403
1693601544152,8239,4403
1693601544258,8239,4403
1693601544364,8239,4403
1693601544471,8239,4403
1693601544577,8239,4403
1693601544683,8239,4403
1693601544790,8239,4403
1693601544896,8239,4403
1693601545002,8239,4403
1693601545109,8239,4403
1693601545215,8239,4403
1693601545321,8239,4403
1693601545428,8239,4403
1693601545532,8239,4403
