Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693651087184,-161,4258
1693651087292,-161,4258
1693651087397,-161,4258
1693651087507,-161,4258
1693651087611,-161,4258
1693651087716,-161,4258
1693651087823,-161,4258
1693651087928,-161,4258
1693651088040,-161,4258
1693651088151,-161,4258
1693651088258,-161,4258
1693651088364,-161,4258
1693651088475,-161,4258
1693651088580,-161,4258
1693651088687,-161,4258
1693651088792,-161,4258
1693651088903,-161,4258
1693651089016,-161,4258
1693651089123,-161,4258
1693651089230,-161,4258
1693651089340,-161,4258
1693651089447,-161,4258
1693651089556,-161,4258
1693651089667,-161,4258
1693651089777,-161,4258
1693651089888,-161,4258
1693651089995,-161,4258
1693651090101,-161,4258
1693651090211,-161,4258
1693651090321,-161,4258
1693651090431,-161,4258
1693651090541,-161,4258
1693651090651,-161,4258
1693651090761,-161,4258
1693651090871,-161,4258
1693651090981,-161,4258
1693651091090,-161,4258
1693651091197,-161,4258
1693651091302,-161,4258
1693651091409,-161,4258
1693651091515,-161,4258
1693651091620,-161,4258
1693651091726,-161,4258
1693651091831,-161,4258
1693651091936,-161,4258
1693651092041,-161,4258
1693651092146,-161,4258
1693651092250,-161,4258
1693651092355,-161,4258
1693651092462,-161,4258
1693651092567,-161,4258
1693651092672,-161,4258
1693651092776,-161,4258
1693651092882,-161,4258
1693651092987,-161,4258
1693651093094,-161,4258
1693651093198,-161,4258
1693651093302,-161,4258
1693651093411,-161,4258
1693651093515,-161,4258
1693651093620,-161,4258
1693651093725,-161,4258
1693651093830,-161,4258
1693651093935,-161,4258
1693651094041,-161,4258
1693651094149,-161,4258
1693651094260,-161,4258
1693651094372,-161,4258
1693651094485,-161,4258
1693651094591,-161,4258
1693651094695,-161,4258
1693651094800,-161,4258
1693651094905,-161,4258
1693651095014,-161,4258
1693651095121,-161,4258
1693651095226,-161,4258
1693651095331,-161,4258
1693651095437,-161,4258
1693651095542,-161,4258
1693651095647,-161,4258
1693651095753,-161,4258
1693651095858,-161,4258
1693651095962,-161,4258
1693651096073,-161,4258
1693651096183,-161,4258
1693651096297,-161,4258
1693651096402,-161,4258
1693651096506,-161,4258
1693651096611,-161,4258
