Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693668721553,-150,4246
1693668721660,-150,4246
1693668721767,-150,4246
1693668721878,-150,4246
1693668721984,-150,4246
1693668722095,-150,4246
1693668722208,-150,4246
1693668722319,-150,4246
1693668722431,-150,4246
1693668722542,-150,4246
1693668722653,-150,4246
1693668722764,-150,4246
1693668722876,-150,4246
1693668722987,-150,4246
1693668723099,-150,4246
1693668723210,-150,4246
1693668723321,-150,4246
1693668723431,-150,4246
1693668723542,-150,4246
1693668723653,-150,4246
1693668723764,-150,4246
1693668723870,-150,4246
1693668723980,-150,4246
1693668724091,-150,4246
1693668724204,-150,4246
1693668724314,-150,4246
1693668724425,-150,4246
1693668724535,-150,4246
1693668724645,-150,4246
1693668724754,-150,4246
1693668724860,-150,4246
1693668724969,-150,4246
1693668725075,-150,4246
1693668725185,-150,4246
1693668725295,-150,4246
1693668725406,-150,4246
1693668725513,-150,4246
1693668725617,-150,4246
1693668725724,-150,4246
1693668725829,-150,4246
1693668725935,-150,4246
1693668726040,-150,4246
1693668726147,-150,4246
1693668726253,-150,4246
1693668726358,-150,4246
1693668726463,-150,4246
1693668726567,-150,4246
1693668726671,-150,4246
1693668726776,-150,4246
1693668726880,-150,4246
1693668726986,-150,4246
1693668727093,-150,4246
1693668727197,-150,4246
1693668727302,-150,4246
1693668727408,-150,4246
1693668727513,-150,4246
1693668727618,-150,4246
1693668727725,-150,4246
1693668727830,-150,4246
1693668727936,-150,4246
1693668728042,-150,4246
1693668728148,-150,4246
1693668728257,-150,4246
1693668728367,-150,4246
1693668728477,-150,4246
1693668728587,-150,4246
1693668728697,-150,4246
1693668728810,-150,4246
1693668728920,-150,4246
1693668729030,-150,4246
1693668729142,-150,4246
1693668729252,-150,4246
1693668729359,-150,4246
1693668729465,-150,4246
1693668729574,-150,4246
1693668729684,-150,4246
1693668729795,-150,4246
1693668729905,-150,4246
1693668730014,-150,4246
1693668730125,-150,4246
1693668730231,-150,4246
1693668730340,-150,4246
1693668730451,-150,4246
1693668730561,-150,4246
1693668730667,-150,4246
1693668730773,-150,4246
1693668730877,-150,4246
1693668730982,-150,4246
