Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693648504803,-156,4256
1693648504909,-156,4256
1693648505014,-156,4256
1693648505121,-156,4256
1693648505227,-156,4256
1693648505331,-156,4256
1693648505442,-156,4256
1693648505553,-156,4256
1693648505665,-156,4256
1693648505771,-156,4256
1693648505881,-156,4256
1693648505992,-156,4256
1693648506103,-156,4256
1693648506215,-156,4256
1693648506326,-156,4256
1693648506437,-156,4256
1693648506547,-156,4256
1693648506657,-156,4256
1693648506768,-156,4256
1693648506879,-156,4256
1693648506990,-156,4256
1693648507101,-156,4256
1693648507211,-156,4256
1693648507322,-156,4256
1693648507433,-156,4256
1693648507544,-156,4256
1693648507655,-156,4256
1693648507765,-156,4256
1693648507876,-156,4256
1693648507987,-156,4256
1693648508097,-156,4256
1693648508207,-156,4256
1693648508316,-156,4256
1693648508426,-156,4256
1693648508537,-156,4256
1693648508647,-156,4256
1693648508759,-156,4256
1693648508874,-156,4256
1693648508979,-156,4256
1693648509084,-156,4256
1693648509190,-156,4256
1693648509296,-156,4256
1693648509402,-156,4256
1693648509511,-156,4256
1693648509615,-156,4256
1693648509719,-156,4256
1693648509826,-156,4256
1693648509930,-156,4256
1693648510035,-156,4256
1693648510142,-156,4256
1693648510247,-156,4256
1693648510351,-156,4256
1693648510456,-156,4256
1693648510561,-156,4256
1693648510666,-156,4256
1693648510772,-156,4256
1693648510876,-156,4256
1693648510981,-156,4256
1693648511086,-156,4256
1693648511192,-156,4256
1693648511297,-156,4256
1693648511403,-156,4256
1693648511513,-156,4256
1693648511623,-156,4256
1693648511733,-448,4256
1693648511839,-448,4256
1693648511949,-448,4256
1693648512058,-448,4172
1693648512169,-448,4172
1693648512275,-448,4172
1693648512385,-448,4172
1693648512495,-448,4172
1693648512604,-448,4172
1693648512713,-448,4172
1693648512819,-448,4172
1693648512925,-448,4172
1693648513033,-448,4172
1693648513144,-448,4172
1693648513255,-448,4172
1693648513365,-448,4172
1693648513475,-448,4172
1693648513585,-448,4172
1693648513695,-448,4172
1693648513805,-448,4172
1693648513915,-448,4172
1693648514021,-448,4172
1693648514125,-448,4172
1693648514233,-448,4172
