Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693638261940,145,4308
1693638262048,145,4308
1693638262154,145,4308
1693638262261,145,4308
1693638262365,145,4308
1693638262470,145,4308
1693638262582,145,4308
1693638262693,145,4308
1693638262804,145,4308
1693638262915,145,4308
1693638263026,145,4308
1693638263137,145,4308
1693638263248,145,4308
1693638263359,145,4308
1693638263470,145,4308
1693638263583,145,4308
1693638263694,145,4308
1693638263804,60,4308
1693638263915,60,4308
1693638264025,60,4308
1693638264133,60,4308
1693638264244,60,4308
1693638264355,60,4308
1693638264467,60,4308
1693638264577,60,4308
1693638264688,60,4308
1693638264798,60,4308
1693638264911,60,4308
1693638265021,60,4308
1693638265131,60,4308
1693638265241,60,4308
1693638265354,60,4308
1693638265464,60,4308
1693638265576,60,4308
1693638265683,60,4308
1693638265789,60,4308
1693638265899,60,4308
1693638266009,60,4308
1693638266117,60,4308
1693638266226,60,4308
1693638266330,60,4308
1693638266436,60,4308
1693638266540,60,4308
1693638266645,60,4308
1693638266750,60,4308
1693638266856,60,4308
1693638266962,60,4308
1693638267068,60,4308
1693638267174,60,4308
1693638267280,60,4308
1693638267385,60,4308
1693638267491,60,4308
1693638267596,60,4308
1693638267702,60,4308
1693638267808,60,4308
1693638267911,60,4308
1693638268017,60,4308
1693638268122,60,4308
1693638268228,60,4308
1693638268334,60,4308
1693638268440,60,4308
1693638268548,60,4308
1693638268654,60,4308
1693638268758,60,4308
1693638268864,60,4308
1693638268974,60,4308
1693638269083,60,4308
1693638269193,60,4308
1693638269303,60,4308
1693638269413,60,4308
1693638269521,60,4308
1693638269630,60,4308
1693638269741,60,4308
1693638269850,60,4308
1693638269960,60,4308
1693638270070,60,4308
1693638270176,60,4308
1693638270284,60,4308
1693638270388,60,4308
1693638270497,60,4308
1693638270607,60,4308
1693638270716,60,4308
1693638270827,60,4308
1693638270940,60,4308
1693638271051,60,4308
1693638271161,60,4308
1693638271271,60,4308
1693638271377,60,4308
1693638271482,60,4308
1693638271587,60,4308
