Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693591591819,6103,4410
1693591591923,6103,4410
1693591592027,6103,4410
1693591592130,6103,4410
1693591592234,6103,4410
1693591592339,6103,4410
1693591592443,6103,4410
1693591592549,6103,4410
1693591592656,6103,4410
1693591592759,6103,4410
1693591592866,6103,4410
1693591592972,6103,4410
1693591593076,6103,4410
1693591593181,6103,4410
1693591593287,6103,4410
1693591593392,6103,4410
1693591593498,6103,4410
1693591593603,6103,4410
1693591593707,6103,4410
1693591593811,6103,4410
1693591593918,6103,4410
1693591594024,6103,4410
1693591594130,6103,4410
1693591594236,6103,4410
1693591594342,6103,4410
1693591594445,6103,4410
1693591594549,6103,4410
1693591594653,6103,4410
1693591594756,6103,4410
1693591594859,6103,4410
1693591594966,6103,4410
1693591595072,6103,4410
1693591595179,6103,4410
1693591595285,6103,4410
1693591595391,6103,4410
1693591595497,6103,4410
1693591595604,6103,4410
1693591595710,6103,4410
1693591595817,6103,4410
1693591595922,6103,4410
1693591596028,6103,4410
1693591596134,6103,4410
1693591596241,6103,4410
1693591596348,6103,4410
1693591596454,6103,4410
1693591596560,6103,4410
1693591596666,6103,4410
1693591596770,6103,4410
1693591596876,6103,4410
1693591596983,6103,4410
1693591597089,6103,4410
1693591597196,6103,4410
1693591597302,6103,4410
1693591597408,6103,4410
1693591597516,6103,4410
1693591597620,6103,4410
1693591597724,6103,4410
1693591597830,6103,4410
1693591597936,6103,4410
1693591598042,6103,4410
1693591598148,6103,4410
1693591598254,6103,4410
1693591598361,6103,4410
1693591598467,6103,4410
1693591598573,6103,4410
1693591598680,6103,4410
1693591598786,6103,4410
1693591598892,6103,4410
1693591598998,6103,4410
1693591599104,6103,4410
1693591599211,6103,4410
1693591599317,6103,4410
1693591599423,6103,4410
1693591599529,6103,4410
1693591599635,6103,4410
1693591599739,6103,4410
1693591599843,6103,4410
