Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693606791754,7629,4399
1693606791861,7629,4399
1693606791965,7629,4399
1693606792069,7629,4399
1693606792174,7629,4399
1693606792280,7629,4399
1693606792386,7629,4399
1693606792491,7629,4399
1693606792598,7629,4399
1693606792704,7629,4399
1693606792810,7629,4399
1693606792917,7629,4399
1693606793024,7629,4399
1693606793130,7629,4399
1693606793238,7629,4399
1693606793345,7629,4399
1693606793451,7629,4399
1693606793558,7629,4399
1693606793662,7629,4399
1693606793767,7629,4399
1693606793873,7629,4399
1693606793978,7629,4399
1693606794085,7629,4399
1693606794189,7629,4399
1693606794294,7629,4399
1693606794400,7629,4399
1693606794507,7629,4399
1693606794614,7629,4399
1693606794720,7629,4399
1693606794828,7629,4399
1693606794934,7629,4399
1693606795040,7629,4399
1693606795146,7629,4399
1693606795252,7629,4399
1693606795358,7629,4399
1693606795465,7629,4399
1693606795571,7629,4399
1693606795678,7629,4399
1693606795785,7629,4399
1693606795892,7629,4399
1693606795998,7629,4399
1693606796102,7629,4399
1693606796208,7629,4399
1693606796313,7629,4399
1693606796419,7629,4399
1693606796526,7629,4399
1693606796632,7629,4399
1693606796738,7629,4399
1693606796845,7629,4399
1693606796951,7629,4399
1693606797057,7629,4399
1693606797164,7629,4399
1693606797270,7629,4399
1693606797374,7629,4399
1693606797483,7629,4399
1693606797589,7629,4399
1693606797693,7629,4399
1693606797798,7629,4399
1693606797904,7629,4399
1693606798009,7629,4399
1693606798113,7629,4399
1693606798218,7629,4399
1693606798324,7629,4399
1693606798429,7629,4399
1693606798532,7629,4399
1693606798635,7629,4399
1693606798740,7629,4399
1693606798846,7629,4399
1693606798952,7629,4399
1693606799057,7629,4399
1693606799160,7629,4399
