Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693656797598,-155,4248
1693656797706,-155,4248
1693656797811,-155,4248
1693656797925,-155,4248
1693656798033,-155,4248
1693656798142,-155,4248
1693656798251,-155,4248
1693656798356,-155,4248
1693656798461,-155,4248
1693656798566,-155,4248
1693656798677,-155,4248
1693656798788,-155,4248
1693656798899,-155,4248
1693656799011,-155,4248
1693656799122,-155,4248
1693656799232,-155,4248
1693656799345,-155,4248
1693656799458,-155,4248
1693656799569,-155,4248
1693656799680,-155,4248
1693656799791,-155,4248
1693656799902,-155,4248
1693656800013,-155,4248
1693656800123,-155,4248
1693656800234,-155,4248
1693656800344,-155,4248
1693656800459,-155,4248
1693656800569,-155,4248
1693656800679,-155,4248
1693656800789,-155,4248
1693656800899,-155,4248
1693656801010,-155,4248
1693656801121,-155,4248
1693656801231,-155,4248
1693656801341,-155,4248
1693656801452,-155,4248
1693656801561,-155,4248
1693656801672,-155,4248
1693656801785,-155,4248
1693656801890,-155,4248
1693656802005,-155,4248
1693656802108,-155,4248
1693656802213,-155,4248
1693656802321,-155,4248
1693656802426,-155,4248
1693656802531,-155,4248
1693656802636,-155,4248
1693656802741,-155,4248
1693656802845,-155,4248
1693656802950,-155,4248
1693656803057,-155,4248
1693656803161,-155,4248
1693656803270,-155,4248
1693656803374,-155,4248
1693656803480,-155,4248
1693656803585,-155,4248
1693656803689,-155,4248
1693656803794,-155,4248
1693656803899,-155,4248
1693656804005,-155,4248
1693656804112,-155,4248
1693656804216,-155,4248
1693656804321,-155,4248
1693656804427,-155,4248
1693656804536,-155,4248
1693656804643,-155,4248
1693656804749,-155,4248
1693656804858,-155,4248
1693656804963,-155,4248
1693656805067,-155,4248
1693656805177,-155,4248
1693656805290,-155,4248
1693656805400,-155,4248
1693656805511,-155,4248
1693656805621,-155,4248
1693656805731,-155,4248
1693656805838,-155,4248
1693656805945,-155,4248
1693656806054,-155,4248
1693656806161,-155,4248
1693656806274,-155,4248
1693656806384,-155,4248
1693656806494,-155,4248
1693656806604,-155,4248
1693656806714,-155,4248
1693656806827,-155,4248
1693656806936,-155,4248
1693656807042,-155,4248
1693656807147,-155,4248
1693656807252,-155,4248
