Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693650256886,-372,4218
1693650256993,-372,4218
1693650257098,-372,4218
1693650257204,-372,4218
1693650257309,-372,4218
1693650257420,-372,4218
1693650257531,-372,4218
1693650257642,-372,4218
1693650257749,-372,4218
1693650257859,-372,4218
1693650257970,-372,4218
1693650258083,-372,4218
1693650258194,-372,4218
1693650258305,-372,4218
1693650258417,-372,4218
1693650258527,-372,4218
1693650258638,-372,4218
1693650258749,-372,4218
1693650258861,-372,4218
1693650258972,-372,4218
1693650259084,-372,4218
1693650259195,-372,4218
1693650259306,-372,4218
1693650259417,-372,4218
1693650259528,-372,4218
1693650259639,-372,4218
1693650259750,-372,4218
1693650259861,-372,4218
1693650259971,-372,4218
1693650260085,-372,4218
1693650260195,-372,4218
1693650260308,-372,4218
1693650260414,-372,4218
1693650260519,-372,4218
1693650260628,-372,4218
1693650260739,-372,4218
1693650260846,-372,4218
1693650260951,-372,4218
1693650261055,-372,4218
1693650261161,-372,4218
1693650261266,-372,4218
1693650261371,-372,4218
1693650261476,-372,4218
1693650261581,-372,4218
1693650261686,-372,4218
1693650261792,-372,4218
1693650261900,-372,4218
1693650262005,-372,4218
1693650262111,-372,4218
1693650262216,-372,4218
1693650262321,-372,4218
1693650262426,-372,4218
1693650262530,-372,4218
1693650262634,-372,4218
1693650262739,-372,4218
1693650262845,-372,4218
1693650262950,-372,4218
1693650263055,-372,4218
1693650263162,-372,4218
1693650263267,-372,4218
1693650263373,-372,4218
1693650263478,-372,4218
1693650263584,-372,4218
1693650263696,-372,4218
1693650263800,-372,4218
1693650263905,-372,4218
1693650264009,-372,4218
1693650264115,-372,4218
1693650264220,-372,4218
1693650264325,-372,4218
1693650264430,-372,4218
1693650264536,-372,4218
1693650264641,-372,4218
1693650264749,-372,4218
1693650264855,-372,4218
1693650264962,-219,4218
1693650265066,-219,4218
1693650265174,-219,4218
1693650265281,-219,4218
1693650265386,-219,4204
1693650265490,-219,4204
1693650265597,-219,4204
1693650265707,-219,4204
1693650265815,-219,4204
1693650265922,-219,4204
1693650266027,-219,4204
1693650266136,-219,4204
1693650266241,-219,4204
1693650266357,-219,4204
