Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693648043277,-737,4199
1693648043385,-737,4199
1693648043492,-737,4199
1693648043597,-737,4199
1693648043702,-737,4199
1693648043808,-737,4199
1693648043913,-737,4199
1693648044019,-737,4199
1693648044124,-737,4199
1693648044228,-737,4199
1693648044333,-737,4199
1693648044437,-737,4199
1693648044542,-737,4199
1693648044653,-737,4199
1693648044764,-737,4199
1693648044875,-737,4199
1693648044986,-737,4199
1693648045096,-737,4199
1693648045207,-737,4199
1693648045318,-737,4199
1693648045428,-737,4199
1693648045544,-737,4199
1693648045655,-737,4199
1693648045766,-737,4199
1693648045877,-737,4199
1693648045987,-737,4199
1693648046099,-737,4199
1693648046209,-737,4199
1693648046315,-737,4199
1693648046424,-737,4199
1693648046533,-737,4199
1693648046643,-737,4199
1693648046751,-737,4199
1693648046861,-737,4199
1693648046972,-737,4199
1693648047082,-737,4199
1693648047191,-737,4199
1693648047300,-737,4199
1693648047407,-737,4199
1693648047512,-737,4199
1693648047618,-737,4199
1693648047725,-737,4199
1693648047830,-737,4199
1693648047935,-737,4199
1693648048039,-737,4199
1693648048146,-737,4199
1693648048252,-737,4199
1693648048356,-737,4199
1693648048460,-737,4199
1693648048565,-737,4199
1693648048670,-737,4199
1693648048775,-737,4199
1693648048879,-737,4199
1693648048984,-737,4199
1693648049091,-737,4199
1693648049196,-737,4199
1693648049301,-737,4199
1693648049405,-737,4199
1693648049511,-737,4199
1693648049616,-737,4199
1693648049722,-737,4199
1693648049827,-737,4199
1693648049931,-737,4199
1693648050035,-737,4199
1693648050139,-737,4199
1693648050249,-737,4199
1693648050359,-737,4199
1693648050468,-737,4199
1693648050578,-737,4199
1693648050688,-737,4199
1693648050799,-737,4199
1693648050912,-737,4199
1693648051022,-737,4199
1693648051132,-737,4199
1693648051240,-737,4199
1693648051347,-737,4199
1693648051453,-737,4199
1693648051561,-737,4199
1693648051668,-737,4199
1693648051777,-737,4199
1693648051887,-737,4199
1693648051997,-737,4199
1693648052108,-737,4199
1693648052219,-737,4199
1693648052326,-737,4199
1693648052432,-737,4199
1693648052537,-737,4199
1693648052643,-737,4199
1693648052748,-737,4199
1693648052853,-737,4199
