Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693648135343,108,4305
1693648135450,108,4305
1693648135558,108,4305
1693648135663,108,4305
1693648135769,108,4305
1693648135878,108,4305
1693648135983,108,4305
1693648136088,108,4305
1693648136194,108,4305
1693648136301,108,4305
1693648136406,108,4305
1693648136514,108,4305
1693648136620,-750,4305
1693648136725,-750,4305
1693648136830,-750,4176
1693648136935,-750,4176
1693648137040,-750,4176
1693648137145,-750,4176
1693648137250,-750,4176
1693648137355,-750,4176
1693648137460,-750,4176
1693648137566,-750,4176
1693648137677,-750,4176
1693648137783,-750,4176
1693648137888,-750,4176
1693648137993,-750,4176
1693648138106,-750,4176
1693648138215,-750,4176
1693648138320,-750,4176
1693648138425,-750,4176
1693648138530,-750,4176
1693648138636,-750,4176
1693648138741,-750,4176
1693648138846,-750,4176
1693648138951,-750,4176
1693648139057,-750,4176
1693648139161,-750,4176
1693648139265,-750,4176
1693648139370,-750,4176
1693648139474,-750,4176
1693648139580,-750,4176
1693648139684,-750,4176
1693648139789,-750,4176
1693648139893,-750,4176
1693648139997,-750,4176
1693648140101,-750,4176
1693648140205,-750,4176
1693648140312,-750,4176
1693648140416,-750,4176
1693648140521,-750,4176
1693648140626,-750,4176
1693648140733,-750,4176
1693648140838,-750,4176
1693648140942,-750,4176
1693648141047,-750,4176
1693648141152,-750,4176
1693648141257,-750,4176
1693648141363,-750,4176
1693648141469,-750,4176
1693648141572,-750,4176
1693648141678,-750,4176
1693648141784,-750,4176
1693648141889,-750,4176
1693648141994,-750,4176
1693648142104,-750,4176
1693648142214,-750,4176
1693648142320,-750,4176
1693648142429,-750,4176
1693648142539,-750,4176
1693648142648,-750,4176
1693648142758,-750,4176
1693648142867,-750,4176
1693648142977,-750,4176
1693648143083,-750,4176
1693648143195,-750,4176
1693648143302,-750,4176
1693648143407,-750,4176
1693648143512,-750,4176
1693648143621,-750,4176
1693648143731,-750,4176
1693648143840,-750,4176
1693648143952,-750,4176
1693648144058,-750,4176
1693648144168,-750,4176
1693648144278,-750,4176
1693648144388,-750,4176
1693648144502,-750,4176
1693648144608,-750,4176
1693648144713,-750,4176
1693648144818,-750,4176
