Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693653113887,-155,4255
1693653113995,-155,4255
1693653114101,-155,4255
1693653114207,-155,4255
1693653114315,-155,4255
1693653114423,-155,4255
1693653114534,-155,4255
1693653114648,-155,4255
1693653114759,-155,4255
1693653114869,-155,4255
1693653114981,-155,4255
1693653115092,-155,4255
1693653115198,-155,4255
1693653115303,-155,4255
1693653115415,-155,4255
1693653115526,-155,4255
1693653115637,-155,4255
1693653115749,-155,4255
1693653115859,-155,4255
1693653115972,-155,4255
1693653116085,-155,4255
1693653116196,-155,4255
1693653116309,-155,4255
1693653116420,-155,4255
1693653116531,-155,4255
1693653116642,-155,4255
1693653116753,-155,4255
1693653116863,-155,4255
1693653116976,-155,4255
1693653117088,-155,4255
1693653117199,-155,4255
1693653117309,-155,4255
1693653117421,-155,4255
1693653117527,-155,4255
1693653117636,-155,4255
1693653117743,-155,4255
1693653117849,-155,4255
1693653117955,-155,4255
1693653118059,-155,4255
1693653118163,-155,4255
1693653118268,-155,4255
1693653118372,-155,4255
1693653118478,-155,4255
1693653118585,-155,4255
1693653118690,-155,4255
1693653118795,-155,4255
1693653118900,-155,4255
1693653119006,-155,4255
1693653119111,-155,4255
1693653119217,-155,4255
1693653119322,-155,4255
1693653119428,-155,4255
1693653119533,-155,4255
1693653119638,-155,4255
1693653119744,-155,4255
1693653119850,-155,4255
1693653119954,-155,4255
1693653120059,-155,4255
1693653120163,-155,4255
1693653120269,-155,4255
1693653120374,-155,4255
1693653120480,-155,4255
1693653120590,-155,4255
1693653120700,-155,4255
1693653120811,-155,4255
1693653120922,-155,4255
1693653121031,-155,4255
1693653121142,-155,4255
1693653121250,-155,4255
1693653121359,-155,4255
1693653121465,-155,4255
1693653121572,-155,4255
1693653121681,-155,4255
1693653121791,-155,4255
1693653121898,-155,4255
1693653122007,-155,4255
1693653122117,-155,4255
1693653122227,-155,4255
1693653122337,-155,4255
1693653122448,-155,4255
1693653122560,-155,4255
1693653122670,-155,4255
1693653122781,-155,4255
1693653122890,-155,4255
1693653122995,-155,4255
1693653123099,-155,4255
1693653123205,-155,4255
