Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693671490842,-126,4263
1693671490950,-126,4263
1693671491055,-126,4263
1693671491160,-126,4263
1693671491265,-126,4263
1693671491371,-126,4263
1693671491475,-126,4263
1693671491581,-126,4263
1693671491686,-126,4263
1693671491791,-126,4263
1693671491896,-126,4263
1693671492001,-126,4263
1693671492105,-126,4263
1693671492210,-126,4263
1693671492318,-126,4263
1693671492424,-126,4263
1693671492531,-126,4263
1693671492635,-126,4263
1693671492740,-126,4263
1693671492845,-126,4263
1693671492951,-126,4263
1693671493057,-126,4263
1693671493165,-126,4263
1693671493276,-126,4263
1693671493386,-126,4263
1693671493497,-126,4263
1693671493607,-126,4263
1693671493714,-126,4263
1693671493824,-126,4263
1693671493934,-126,4263
1693671494045,-126,4263
1693671494156,-126,4263
1693671494267,-126,4263
1693671494372,-126,4263
1693671494479,-126,4263
1693671494584,-126,4263
1693671494694,-126,4263
1693671494799,-126,4263
1693671494908,-126,4263
1693671495016,-126,4263
1693671495126,-126,4263
1693671495238,-126,4263
1693671495348,-126,4263
1693671495453,-126,4263
1693671495560,-126,4263
1693671495664,-126,4263
1693671495769,-126,4263
1693671495874,-126,4263
1693671495979,-126,4263
1693671496084,-126,4263
1693671496189,-126,4263
1693671496295,-126,4263
1693671496400,-126,4263
1693671496506,-126,4263
1693671496612,-126,4263
1693671496717,-126,4263
1693671496823,-126,4263
1693671496929,-126,4263
1693671497035,-126,4263
1693671497141,-126,4263
1693671497246,-126,4263
1693671497353,-126,4263
1693671497458,-126,4263
1693671497563,-126,4263
1693671497668,-126,4263
1693671497773,-126,4263
1693671497879,-126,4263
1693671497989,-126,4263
1693671498099,-126,4263
1693671498209,-126,4263
1693671498319,-126,4263
1693671498429,-126,4263
1693671498539,-126,4263
1693671498649,-126,4263
1693671498759,-126,4263
1693671498869,-126,4263
1693671498979,-126,4263
1693671499084,-126,4263
1693671499193,-126,4263
1693671499301,-126,4263
1693671499408,-126,4263
1693671499513,-126,4263
1693671499618,-126,4263
1693671499727,-126,4263
1693671499837,-126,4263
1693671499943,-126,4263
1693671500052,-126,4263
1693671500162,-126,4263
1693671500272,-126,4263
1693671500382,-126,4263
1693671500491,-126,4263
1693671500597,-126,4263
1693671500703,-126,4263
1693671500808,-126,4263
